26.902	2.9616
26.912	2.9609
26.922	2.9601
26.932	2.9592
26.942	2.9582
26.952	2.9571
26.962	2.9558
26.972	2.9544
26.982	2.9528
26.992	2.951
27.002	2.949
27.012	2.9469
27.022	2.9445
27.032	2.942
27.042	2.9393
27.052	2.9364
27.062	2.9335
27.072	2.9304
27.082	2.9273
27.092	2.9241
27.102	2.921
27.112	2.9179
27.122	2.9149
27.132	2.9121
27.142	2.9094
27.152	2.9069
27.162	2.9046
27.172	2.9025
27.182	2.9007
27.192	2.8991
27.202	2.8977
27.212	2.8966
27.222	2.8958
27.232	2.8952
27.242	2.8949
27.252	2.8948
27.262	2.895
27.272	2.8955
27.282	2.8963
27.292	2.8974
27.302	2.8987
27.312	2.9002
27.322	2.902
27.332	2.904
27.342	2.9062
27.352	2.9085
27.362	2.911
27.372	2.9136
27.382	2.9163
27.392	2.9191
27.402	2.922
27.412	2.9249
27.422	2.9279
27.432	2.9308
27.442	2.9336
27.452	2.9364
27.462	2.9391
27.472	2.9417
27.482	2.944
27.492	2.9462
27.502	2.9481
27.512	2.9497
27.522	2.9511
27.532	2.9522
27.542	2.953
27.552	2.9535
27.562	2.9537
27.572	2.9536
27.582	2.9532
27.592	2.9526
27.602	2.9517
27.612	2.9507
27.622	2.9494
27.632	2.9481
27.642	2.9466
27.652	2.9451
27.662	2.9435
27.673	2.942
27.683	2.9404
27.693	2.939
27.703	2.9376
27.713	2.9362
27.723	2.935
27.733	2.9338
27.743	2.9327
27.753	2.9317
27.763	2.9309
27.773	2.9301
27.783	2.9295
27.793	2.9289
27.803	2.9285
27.813	2.9283
27.823	2.9281
27.833	2.928
27.843	2.928
27.853	2.9281
27.863	2.9283
27.873	2.9286
27.883	2.929
27.893	2.9295
27.903	2.9301
27.913	2.9309
27.923	2.9318
27.933	2.9328
27.943	2.9339
27.953	2.9351
27.963	2.9364
27.973	2.9378
27.983	2.9392
27.993	2.9407
28.003	2.9422
28.013	2.9437
28.023	2.9452
28.033	2.9466
28.043	2.9479
28.053	2.949
28.063	2.95
28.073	2.9507
28.083	2.9512
28.093	2.9514
28.103	2.9514
28.113	2.951
28.123	2.9503
28.133	2.9493
28.143	2.948
28.153	2.9463
28.163	2.9443
28.173	2.9418
28.183	2.939
28.193	2.9359
28.203	2.9323
28.213	2.9284
28.223	2.9241
28.233	2.9195
28.243	2.9146
28.253	2.9093
28.263	2.9037
28.273	2.8978
28.283	2.8916
28.293	2.8851
28.303	2.8785
28.313	2.8717
28.323	2.8647
28.333	2.8577
28.343	2.8506
28.353	2.8435
28.363	2.8365
28.373	2.8296
28.383	2.8227
28.393	2.816
28.403	2.8095
28.413	2.8031
28.423	2.7969
28.433	2.791
28.443	2.7852
28.453	2.7797
28.463	2.7745
28.473	2.7695
28.483	2.7649
28.493	2.7607
28.503	2.7568
28.513	2.7533
28.523	2.7502
28.533	2.7475
28.543	2.7452
28.553	2.7434
28.563	2.742
28.573	2.741
28.583	2.7404
28.593	2.7403
28.603	2.7405
28.613	2.7412
28.623	2.7422
28.633	2.7435
28.643	2.7451
28.653	2.747
28.663	2.7492
28.673	2.7515
28.683	2.7541
28.693	2.7568
28.703	2.7597
28.713	2.7627
28.723	2.7658
28.733	2.769
28.743	2.7723
28.753	2.7756
28.763	2.779
28.773	2.7823
28.783	2.7856
28.793	2.7889
28.803	2.7919
28.813	2.7948
28.823	2.7975
28.833	2.7999
28.843	2.802
28.853	2.8037
28.863	2.8051
28.873	2.8061
28.883	2.8067
28.893	2.8069
28.903	2.8067
28.913	2.8061
28.923	2.8052
28.933	2.8038
28.943	2.802
28.953	2.7999
28.963	2.7975
28.973	2.7947
28.983	2.7917
28.993	2.7884
29.003	2.785
29.013	2.7813
29.023	2.7776
29.033	2.7738
29.043	2.77
29.053	2.7663
29.063	2.7626
29.073	2.7592
29.083	2.7558
29.093	2.7527
29.103	2.7499
29.113	2.7473
29.123	2.745
29.133	2.743
29.143	2.7414
29.153	2.7401
29.163	2.7392
29.173	2.7386
29.183	2.7384
29.193	2.7385
29.203	2.739
29.213	2.7398
29.223	2.7409
29.233	2.7423
29.243	2.7439
29.253	2.7458
29.263	2.7479
29.273	2.7501
29.283	2.7525
29.293	2.7549
29.303	2.7575
29.313	2.76
29.323	2.7626
29.333	2.7652
29.343	2.7678
29.353	2.7703
29.363	2.7727
29.373	2.775
29.383	2.7772
29.393	2.7792
29.403	2.7811
29.413	2.7828
29.423	2.7842
29.433	2.7854
29.443	2.7864
29.453	2.7871
29.463	2.7877
29.473	2.788
29.483	2.7881
29.493	2.788
29.503	2.7877
29.513	2.7873
29.523	2.7868
29.533	2.7861
29.543	2.7853
29.553	2.7843
29.563	2.7832
29.573	2.782
29.583	2.7806
29.593	2.7792
29.603	2.7776
29.613	2.776
29.623	2.7743
29.633	2.7725
29.643	2.7708
29.653	2.7691
29.663	2.7674
29.673	2.7658
29.683	2.7643
29.693	2.7628
29.703	2.7615
29.713	2.7603
29.723	2.7593
29.733	2.7584
29.743	2.7577
29.753	2.7572
29.763	2.7569
29.773	2.7568
29.783	2.7569
29.793	2.7571
29.803	2.7575
29.813	2.758
29.823	2.7586
29.833	2.7593
29.843	2.7601
29.853	2.761
29.863	2.762
29.873	2.763
29.884	2.7641
29.894	2.7652
29.904	2.7663
29.914	2.7674
29.924	2.7685
29.934	2.7695
29.944	2.7704
29.954	2.7712
29.964	2.7718
29.974	2.7723
29.984	2.7725
29.994	2.7725
30.004	2.7723
30.014	2.7719
30.024	2.7713
30.034	2.7704
30.044	2.7693
30.054	2.7681
30.064	2.7667
30.074	2.7652
30.084	2.7635
30.094	2.7618
30.104	2.76
30.114	2.7581
30.124	2.7563
30.134	2.7545
30.144	2.7528
30.154	2.7511
30.164	2.7495
30.174	2.748
30.184	2.7466
30.194	2.7453
30.204	2.7441
30.214	2.743
30.224	2.742
30.234	2.7411
30.244	2.7403
30.254	2.7395
30.264	2.7388
30.274	2.7382
30.284	2.7377
30.294	2.7374
30.304	2.7372
30.314	2.7371
30.324	2.7371
30.334	2.7372
30.344	2.7374
30.354	2.7378
30.364	2.7382
30.374	2.7387
30.384	2.7393
30.394	2.7399
30.404	2.7406
30.414	2.7412
30.424	2.7419
30.434	2.7424
30.444	2.7429
30.454	2.7433
30.464	2.7435
30.474	2.7437
30.484	2.7437
30.494	2.7435
30.504	2.7432
30.514	2.7427
30.524	2.742
30.534	2.7411
30.544	2.74
30.554	2.7387
30.564	2.7373
30.574	2.7357
30.584	2.7339
30.594	2.732
30.604	2.7298
30.614	2.7275
30.624	2.7249
30.634	2.7222
30.644	2.7194
30.654	2.7163
30.664	2.7132
30.674	2.7099
30.684	2.7066
30.694	2.7031
30.704	2.6996
30.714	2.696
30.724	2.6923
30.734	2.6885
30.744	2.6845
30.754	2.6805
30.764	2.6764
30.774	2.6722
30.784	2.6678
30.794	2.6635
30.804	2.659
30.814	2.6546
30.824	2.6501
30.834	2.6457
30.844	2.6414
30.854	2.6371
30.864	2.6329
30.874	2.6289
30.884	2.625
30.894	2.6212
30.904	2.6175
30.914	2.6139
30.924	2.6104
30.934	2.607
30.944	2.6037
30.954	2.6005
30.964	2.5974
30.974	2.5944
30.984	2.5915
30.994	2.5887
31.004	2.5862
31.014	2.5838
31.024	2.5816
31.034	2.5797
31.044	2.5779
31.054	2.5764
31.064	2.5751
31.074	2.574
31.084	2.573
31.094	2.5723
31.104	2.5717
31.114	2.5713
31.124	2.5711
31.134	2.5711
31.144	2.5712
31.154	2.5716
31.164	2.5721
31.174	2.5728
31.184	2.5736
31.194	2.5746
31.204	2.5757
31.214	2.577
31.224	2.5783
31.234	2.5797
31.244	2.5812
31.254	2.5828
31.264	2.5844
31.274	2.5861
31.284	2.5879
31.294	2.5898
31.304	2.5918
31.314	2.5938
31.324	2.5958
31.334	2.5979
31.344	2.6001
31.354	2.6022
31.364	2.6044
31.374	2.6065
31.384	2.6087
31.394	2.6107
31.404	2.6127
31.414	2.6146
31.424	2.6164
31.434	2.6181
31.444	2.6196
31.454	2.6209
31.464	2.6219
31.474	2.6228
31.484	2.6234
31.494	2.6238
31.504	2.6239
31.514	2.6238
31.524	2.6234
31.534	2.6227
31.544	2.6218
31.554	2.6206
31.564	2.6191
31.574	2.6175
31.584	2.6155
31.594	2.6134
31.604	2.6109
31.614	2.6082
31.624	2.6052
31.634	2.6019
31.644	2.5984
31.654	2.5944
31.664	2.5902
31.674	2.5857
31.684	2.5808
31.694	2.5757
31.704	2.5703
31.714	2.5646
31.724	2.5588
31.734	2.5527
31.744	2.5465
31.754	2.5402
31.764	2.5338
31.774	2.5273
31.784	2.5209
31.794	2.5145
31.804	2.5082
31.814	2.5019
31.824	2.4958
31.834	2.4897
31.844	2.4838
31.854	2.4781
31.864	2.4725
31.874	2.4671
31.884	2.4619
31.894	2.4569
31.904	2.4521
31.914	2.4474
31.924	2.443
31.934	2.4388
31.944	2.4348
31.954	2.4309
31.964	2.4273
31.974	2.4238
31.984	2.4205
31.994	2.4173
32.004	2.4141
32.014	2.4111
32.024	2.4081
32.034	2.4051
32.044	2.4021
32.054	2.3991
32.064	2.3961
32.074	2.393
32.084	2.3899
32.095	2.3867
32.105	2.3835
32.115	2.3801
32.125	2.3767
32.135	2.3731
32.145	2.3693
32.155	2.3654
32.165	2.3613
32.175	2.357
32.185	2.3525
32.195	2.3479
32.205	2.3431
32.215	2.3382
32.225	2.3331
32.235	2.328
32.245	2.3227
32.255	2.3174
32.265	2.3119
32.275	2.3063
32.285	2.3007
32.295	2.2948
32.305	2.2888
32.315	2.2827
32.325	2.2764
32.335	2.2699
32.345	2.2633
32.355	2.2565
32.365	2.2496
32.375	2.2425
32.385	2.2354
32.395	2.2281
32.405	2.2208
32.415	2.2134
32.425	2.206
32.435	2.1985
32.445	2.1911
32.455	2.1837
32.465	2.1763
32.475	2.169
32.485	2.1619
32.495	2.1548
32.505	2.1478
32.515	2.1411
32.525	2.1345
32.535	2.1281
32.545	2.122
32.555	2.1162
32.565	2.1108
32.575	2.1057
32.585	2.1011
32.595	2.0968
32.605	2.0931
32.615	2.0898
32.625	2.087
32.635	2.0846
32.645	2.0828
32.655	2.0814
32.665	2.0805
32.675	2.0801
32.685	2.0802
32.695	2.0807
32.705	2.0817
32.715	2.0832
32.725	2.0851
32.735	2.0875
32.745	2.0904
32.755	2.0938
32.765	2.0976
32.775	2.1018
32.785	2.1065
32.795	2.1116
32.805	2.117
32.815	2.1227
32.825	2.1287
32.835	2.135
32.845	2.1414
32.855	2.148
32.865	2.1546
32.875	2.1612
32.885	2.1677
32.895	2.1742
32.905	2.1804
32.915	2.1865
32.925	2.1923
32.935	2.1979
32.945	2.2031
32.955	2.208
32.965	2.2125
32.975	2.2167
32.985	2.2205
32.995	2.2239
33.005	2.2269
33.015	2.2295
33.025	2.2318
33.035	2.2337
33.045	2.2353
33.055	2.2365
33.065	2.2374
33.075	2.238
33.085	2.2383
33.095	2.2384
33.105	2.2381
33.115	2.2377
33.125	2.237
33.135	2.2362
33.145	2.2351
33.155	2.234
33.165	2.2327
33.175	2.2314
33.185	2.23
33.195	2.2285
33.205	2.227
33.215	2.2255
33.225	2.224
33.235	2.2224
33.245	2.2208
33.255	2.2191
33.265	2.2174
33.275	2.2155
33.285	2.2135
33.295	2.2113
33.305	2.209
33.315	2.2066
33.325	2.204
33.335	2.2012
33.345	2.1983
33.355	2.1952
33.365	2.192
33.375	2.1887
33.385	2.1852
33.395	2.1815
33.405	2.1777
33.415	2.1737
33.425	2.1696
33.435	2.1652
33.445	2.1606
33.455	2.1558
33.465	2.1508
33.475	2.1455
33.485	2.1402
33.495	2.1346
33.505	2.1289
33.515	2.1231
33.525	2.1172
33.535	2.1113
33.545	2.1053
33.555	2.0993
33.565	2.0933
33.575	2.0873
33.585	2.0813
33.595	2.0754
33.605	2.0695
33.615	2.0637
33.625	2.0579
33.635	2.0523
33.645	2.0467
33.655	2.0413
33.665	2.0361
33.675	2.031
33.685	2.0261
33.695	2.0213
33.705	2.0167
33.715	2.0122
33.725	2.0079
33.735	2.0036
33.745	1.9995
33.755	1.9955
33.765	1.9915
33.775	1.9876
33.785	1.9838
33.795	1.98
33.805	1.9763
33.815	1.9726
33.825	1.9691
33.835	1.9655
33.845	1.9621
33.855	1.9588
33.865	1.9555
33.875	1.9523
33.885	1.9493
33.895	1.9463
33.905	1.9434
33.915	1.9406
33.925	1.9379
33.935	1.9353
33.945	1.9327
33.955	1.9301
33.965	1.9276
33.975	1.9251
33.985	1.9227
33.995	1.9203
34.005	1.9179
34.015	1.9156
34.025	1.9132
34.035	1.9109
34.045	1.9085
34.055	1.906
34.065	1.9034
34.075	1.9008
34.085	1.8979
34.095	1.895
34.105	1.8918
34.115	1.8885
34.125	1.885
34.135	1.8814
34.145	1.8776
34.155	1.8736
34.165	1.8695
34.175	1.8653
34.185	1.8609
34.195	1.8564
34.205	1.8518
34.215	1.847
34.225	1.8422
34.235	1.8372
34.245	1.8321
34.255	1.827
34.265	1.8219
34.275	1.8168
34.285	1.8116
34.295	1.8065
34.306	1.8014
34.316	1.7963
34.326	1.7913
34.336	1.7864
34.346	1.7814
34.356	1.7765
34.366	1.7716
34.376	1.7667
34.386	1.7618
34.396	1.7569
34.406	1.7519
34.416	1.7468
34.426	1.7416
34.436	1.7363
34.446	1.7309
34.456	1.7253
34.466	1.7196
34.476	1.7138
34.486	1.7078
34.496	1.7017
34.506	1.6955
34.516	1.6891
34.526	1.6827
34.536	1.6761
34.546	1.6695
34.556	1.6628
34.566	1.6561
34.576	1.6493
34.586	1.6424
34.596	1.6355
34.606	1.6285
34.616	1.6215
34.626	1.6145
34.636	1.6075
34.646	1.6006
34.656	1.5937
34.666	1.5869
34.676	1.5803
34.686	1.5738
34.696	1.5675
34.706	1.5614
34.716	1.5555
34.726	1.5497
34.736	1.5442
34.746	1.5389
34.756	1.5337
34.766	1.5288
34.776	1.5239
34.786	1.5192
34.796	1.5146
34.806	1.5101
34.816	1.5056
34.826	1.5011
34.836	1.4965
34.846	1.4919
34.856	1.4871
34.866	1.4821
34.876	1.4769
34.886	1.4713
34.896	1.4655
34.906	1.4592
34.916	1.4525
34.926	1.4454
34.936	1.4378
34.946	1.4296
34.956	1.421
34.966	1.4118
34.976	1.402
34.986	1.3916
34.996	1.3807
35.006	1.3693
35.016	1.3572
35.026	1.3446
35.036	1.3315
35.046	1.3179
35.056	1.3037
35.066	1.2891
35.076	1.274
35.086	1.2585
35.096	1.2426
35.106	1.2263
35.116	1.2096
35.126	1.1927
35.136	1.1754
35.146	1.158
35.156	1.1403
35.166	1.1225
35.176	1.1046
35.186	1.0866
35.196	1.0685
35.206	1.0505
35.216	1.0324
35.226	1.0144
35.236	0.99651
35.246	0.97867
35.256	0.96096
35.266	0.9434
35.276	0.92601
35.286	0.90883
35.296	0.89186
35.306	0.87512
35.316	0.85861
35.326	0.84235
35.336	0.82633
35.346	0.81056
35.356	0.79507
35.366	0.77985
35.376	0.76494
35.386	0.75034
35.396	0.73607
35.406	0.72215
35.416	0.7086
35.426	0.69542
35.436	0.68262
35.446	0.67021
35.456	0.65818
35.466	0.64653
35.476	0.63524
35.486	0.6243
35.496	0.6137
35.506	0.6034
35.516	0.59339
35.526	0.58364
35.536	0.57411
35.546	0.56478
35.556	0.55562
35.566	0.54658
35.576	0.53765
35.586	0.52879
35.596	0.51997
35.606	0.51117
35.616	0.50237
35.626	0.49354
35.636	0.48466
35.646	0.47572
35.656	0.46671
35.666	0.4576
35.676	0.44839
35.686	0.43908
35.696	0.42967
35.706	0.42015
35.716	0.41054
35.726	0.40085
35.736	0.39109
35.746	0.38129
35.756	0.37148
35.766	0.36169
35.776	0.35195
35.786	0.3423
35.796	0.3328
35.806	0.32347
35.816	0.31439
35.826	0.30559
35.836	0.29714
35.846	0.28908
35.856	0.28146
35.866	0.27434
35.876	0.26774
35.886	0.2617
35.896	0.25625
35.906	0.25141
35.916	0.24719
35.926	0.24359
35.936	0.24063
35.946	0.23829
35.956	0.23657
35.966	0.23546
35.976	0.23495
35.986	0.23501
35.996	0.23564
36.006	0.2368
36.016	0.2385
36.026	0.2407
36.036	0.2434
36.046	0.24655
36.056	0.25016
36.066	0.25419
36.076	0.25861
36.086	0.26338
36.096	0.26847
36.106	0.27383
36.116	0.27942
36.126	0.28517
36.136	0.29105
36.146	0.29699
36.156	0.30293
36.166	0.30881
36.176	0.31458
36.186	0.32016
36.196	0.3255
36.206	0.33055
36.216	0.33524
36.226	0.33953
36.236	0.34337
36.246	0.34673
36.256	0.34957
36.266	0.35186
36.276	0.35357
36.286	0.35471
36.296	0.35525
36.306	0.35519
36.316	0.35455
36.326	0.35332
36.336	0.35152
36.346	0.34916
36.356	0.34627
36.366	0.34287
36.376	0.33898
36.386	0.33463
36.396	0.32985
36.406	0.32469
36.416	0.31917
36.426	0.31336
36.436	0.30731
36.446	0.30108
36.456	0.29474
36.466	0.28837
36.476	0.28205
36.486	0.27586
36.496	0.26988
36.506	0.2642
36.516	0.25889
36.527	0.25404
36.537	0.2497
36.547	0.24596
36.557	0.24288
36.567	0.24051
36.577	0.2389
36.587	0.23812
36.597	0.2382
36.607	0.23918
36.617	0.2411
36.627	0.24398
36.637	0.24786
36.647	0.25274
36.657	0.25865
36.667	0.26559
36.677	0.27356
36.687	0.28256
36.697	0.29258
36.707	0.30359
36.717	0.31559
36.727	0.32854
36.737	0.34241
36.747	0.35716
36.757	0.37274
36.767	0.3891
36.777	0.40618
36.787	0.42392
36.797	0.44226
36.807	0.46111
36.817	0.48041
36.827	0.50005
36.837	0.51998
36.847	0.5401
36.857	0.56033
36.867	0.5806
36.877	0.60083
36.887	0.62095
36.897	0.64088
36.907	0.66056
36.917	0.67991
36.927	0.69888
36.937	0.71741
36.947	0.73545
36.957	0.75293
36.967	0.76982
36.977	0.78608
36.987	0.80168
36.997	0.81658
37.007	0.83076
37.017	0.8442
37.027	0.85689
37.037	0.86882
37.047	0.87998
37.057	0.89037
37.067	0.89999
37.077	0.90884
37.087	0.91694
37.097	0.92428
37.107	0.93091
37.117	0.93685
37.127	0.94212
37.137	0.94678
37.147	0.95087
37.157	0.95444
37.167	0.95754
37.177	0.96025
37.187	0.96261
37.197	0.96469
37.207	0.96656
37.217	0.96827
37.227	0.96989
37.237	0.97148
37.247	0.97308
37.257	0.97476
37.267	0.97655
37.277	0.97851
37.287	0.98069
37.297	0.98313
37.307	0.98588
37.317	0.98898
37.327	0.99247
37.337	0.99639
37.347	1.0008
37.357	1.0056
37.367	1.0109
37.377	1.0168
37.387	1.0231
37.397	1.03
37.407	1.0374
37.417	1.0453
37.427	1.0536
37.437	1.0625
37.447	1.0718
37.457	1.0816
37.467	1.0917
37.477	1.1022
37.487	1.1129
37.497	1.124
37.507	1.1352
37.517	1.1466
37.527	1.1581
37.537	1.1696
37.547	1.1812
37.557	1.1928
37.567	1.2044
37.577	1.216
37.587	1.2274
37.597	1.2388
37.607	1.2501
37.617	1.2613
37.627	1.2724
37.637	1.2833
37.647	1.294
37.657	1.3044
37.667	1.3147
37.677	1.3247
37.687	1.3344
37.697	1.3438
37.707	1.353
37.717	1.3618
37.727	1.3704
37.737	1.3786
37.747	1.3866
37.757	1.3943
37.767	1.4016
37.777	1.4087
37.787	1.4154
37.797	1.4218
37.807	1.4279
37.817	1.4338
37.827	1.4393
37.837	1.4446
37.847	1.4497
37.857	1.4545
37.867	1.4593
37.877	1.4638
37.887	1.4683
37.897	1.4727
37.907	1.4769
37.917	1.4812
37.927	1.4854
37.937	1.4896
37.947	1.4938
37.957	1.498
37.967	1.5023
37.977	1.5066
37.987	1.5109
37.997	1.5153
38.007	1.5198
38.017	1.5243
38.027	1.5289
38.037	1.5337
38.047	1.5385
38.057	1.5435
38.067	1.5487
38.077	1.554
38.087	1.5594
38.097	1.565
38.107	1.5708
38.117	1.5767
38.127	1.5828
38.137	1.5891
38.147	1.5955
38.157	1.602
38.167	1.6086
38.177	1.6153
38.187	1.6222
38.197	1.6291
38.207	1.636
38.217	1.643
38.227	1.6501
38.237	1.6572
38.247	1.6643
38.257	1.6714
38.267	1.6786
38.277	1.6858
38.287	1.6929
38.297	1.7
38.307	1.7071
38.317	1.7142
38.327	1.7213
38.337	1.7283
38.347	1.7353
38.357	1.7423
38.367	1.7494
38.377	1.7564
38.387	1.7635
38.397	1.7706
38.407	1.7777
38.417	1.7849
38.427	1.7921
38.437	1.7993
38.447	1.8065
38.457	1.8137
38.467	1.8209
38.477	1.8281
38.487	1.8352
38.497	1.8422
38.507	1.8492
38.517	1.8561
38.527	1.8628
38.537	1.8695
38.547	1.8762
38.557	1.8827
38.567	1.8892
38.577	1.8956
38.587	1.9019
38.597	1.9081
38.607	1.9141
38.617	1.9201
38.627	1.926
38.637	1.9317
38.647	1.9373
38.657	1.9427
38.667	1.948
38.677	1.9532
38.687	1.9582
38.697	1.963
38.707	1.9676
38.717	1.972
38.727	1.9762
38.738	1.9801
38.748	1.9839
38.758	1.9874
38.768	1.9906
38.778	1.9937
38.788	1.9965
38.798	1.9992
38.808	2.0016
38.818	2.004
38.828	2.0062
38.838	2.0084
38.848	2.0105
38.858	2.0125
38.868	2.0146
38.878	2.0168
38.888	2.019
38.898	2.0213
38.908	2.0236
38.918	2.0261
38.928	2.0287
38.938	2.0314
38.948	2.0342
38.958	2.037
38.968	2.04
38.978	2.043
38.988	2.0461
38.998	2.0492
39.008	2.0522
39.018	2.0553
39.028	2.0582
39.038	2.0612
39.048	2.064
39.058	2.0668
39.068	2.0694
39.078	2.0719
39.088	2.0743
39.098	2.0765
39.108	2.0786
39.118	2.0806
39.128	2.0824
39.138	2.0841
39.148	2.0857
39.158	2.0871
39.168	2.0884
39.178	2.0896
39.188	2.0906
39.198	2.0915
39.208	2.0922
39.218	2.0927
39.228	2.0931
39.238	2.0932
39.248	2.0932
39.258	2.093
39.268	2.0925
39.278	2.0919
39.288	2.091
39.298	2.09
39.308	2.0888
39.318	2.0874
39.328	2.0859
39.338	2.0842
39.348	2.0824
39.358	2.0805
39.368	2.0784
39.378	2.0763
39.388	2.074
39.398	2.0718
39.408	2.0695
39.418	2.0672
39.428	2.065
39.438	2.0628
39.448	2.0607
39.458	2.0587
39.468	2.0569
39.478	2.0551
39.488	2.0535
39.498	2.0521
39.508	2.0507
39.518	2.0496
39.528	2.0485
39.538	2.0476
39.548	2.0469
39.558	2.0462
39.568	2.0457
39.578	2.0452
39.588	2.0448
39.598	2.0445
39.608	2.0442
39.618	2.044
39.628	2.0438
39.638	2.0437
39.648	2.0435
39.658	2.0434
39.668	2.0433
39.678	2.0431
39.688	2.043
39.698	2.0427
39.708	2.0424
39.718	2.042
39.728	2.0415
39.738	2.0408
39.748	2.0399
39.758	2.0388
39.768	2.0374
39.778	2.0359
39.788	2.0341
39.798	2.0321
39.808	2.03
39.818	2.0276
39.828	2.025
39.838	2.0223
39.848	2.0195
39.858	2.0165
39.868	2.0134
39.878	2.0102
39.888	2.0069
39.898	2.0036
39.908	2.0002
39.918	1.9967
39.928	1.9932
39.938	1.9897
39.948	1.9862
39.958	1.9827
39.968	1.9792
39.978	1.9757
39.988	1.9722
39.998	1.9687
40.008	1.9652
40.018	1.9616
40.028	1.9581
40.038	1.9546
40.048	1.951
40.058	1.9475
40.068	1.944
40.078	1.9406
40.088	1.9373
40.098	1.934
40.108	1.9309
40.118	1.9279
40.128	1.9251
40.138	1.9224
40.148	1.92
40.158	1.9179
40.168	1.9159
40.178	1.9142
40.188	1.9128
40.198	1.9115
40.208	1.9105
40.218	1.9097
40.228	1.909
40.238	1.9085
40.248	1.9082
40.258	1.908
40.268	1.9079
40.278	1.9079
40.288	1.908
40.298	1.9082
40.308	1.9084
40.318	1.9088
40.328	1.9092
40.338	1.9097
40.348	1.9102
40.358	1.9109
40.368	1.9115
40.378	1.9122
40.388	1.9128
40.398	1.9135
40.408	1.9141
40.418	1.9148
40.428	1.9154
40.438	1.916
40.448	1.9166
40.458	1.9172
40.468	1.9178
40.478	1.9185
40.488	1.9192
40.498	1.9199
40.508	1.9206
40.518	1.9214
40.528	1.9221
40.538	1.9228
40.548	1.9235
40.558	1.924
40.568	1.9245
40.578	1.9247
40.588	1.9248
40.598	1.9247
40.608	1.9244
40.618	1.9238
40.628	1.923
40.638	1.9218
40.648	1.9203
40.658	1.9186
40.668	1.9164
40.678	1.9139
40.688	1.911
40.698	1.9078
40.708	1.9041
40.718	1.9
40.728	1.8954
40.738	1.8904
40.748	1.885
40.758	1.8791
40.768	1.8729
40.778	1.8662
40.788	1.8591
40.798	1.8516
40.808	1.8439
40.818	1.8358
40.828	1.8275
40.838	1.819
40.848	1.8104
40.858	1.8017
40.868	1.793
40.878	1.7843
40.888	1.7756
40.898	1.7671
40.908	1.7587
40.918	1.7505
40.928	1.7426
40.938	1.7349
40.949	1.7274
40.959	1.7203
40.969	1.7135
40.979	1.7071
40.989	1.7009
40.999	1.6952
41.009	1.6897
41.019	1.6846
41.029	1.6797
41.039	1.6752
41.049	1.671
41.059	1.667
41.069	1.6633
41.079	1.6599
41.089	1.6567
41.099	1.6539
41.109	1.6512
41.119	1.6489
41.129	1.6468
41.139	1.6449
41.149	1.6434
41.159	1.6421
41.169	1.6411
41.179	1.6404
41.189	1.64
41.199	1.64
41.209	1.6402
41.219	1.6407
41.229	1.6415
41.239	1.6425
41.249	1.6439
41.259	1.6455
41.269	1.6473
41.279	1.6493
41.289	1.6515
41.299	1.6538
41.309	1.6564
41.319	1.6591
41.329	1.6619
41.339	1.6648
41.349	1.6678
41.359	1.6709
41.369	1.6741
41.379	1.6773
41.389	1.6804
41.399	1.6836
41.409	1.6868
41.419	1.6899
41.429	1.693
41.439	1.6961
41.449	1.6992
41.459	1.7022
41.469	1.7052
41.479	1.7081
41.489	1.7111
41.499	1.714
41.509	1.7168
41.519	1.7196
41.529	1.7224
41.539	1.7251
41.549	1.7278
41.559	1.7306
41.569	1.7333
41.579	1.736
41.589	1.7388
41.599	1.7417
41.609	1.7446
41.619	1.7476
41.629	1.7507
41.639	1.754
41.649	1.7572
41.659	1.7606
41.669	1.764
41.679	1.7675
41.689	1.771
41.699	1.7744
41.709	1.7778
41.719	1.7811
41.729	1.7843
41.739	1.7874
41.749	1.7903
41.759	1.7929
41.769	1.7954
41.779	1.7975
41.789	1.7995
41.799	1.8011
41.809	1.8025
41.819	1.8036
41.829	1.8045
41.839	1.8051
41.849	1.8054
41.859	1.8055
41.869	1.8053
41.879	1.805
41.889	1.8045
41.899	1.8038
41.909	1.803
41.919	1.8022
41.929	1.8012
41.939	1.8003
41.949	1.7994
41.959	1.7985
41.969	1.7977
41.979	1.7971
41.989	1.7966
41.999	1.7963
42.009	1.7961
42.019	1.7962
42.029	1.7964
42.039	1.7969
42.049	1.7975
42.059	1.7984
42.069	1.7994
42.079	1.8006
42.089	1.8019
42.099	1.8033
42.109	1.8048
42.119	1.8063
42.129	1.8078
42.139	1.8093
42.149	1.8107
42.159	1.8121
42.169	1.8135
42.179	1.8147
42.189	1.8159
42.199	1.8169
42.209	1.8179
42.219	1.8187
42.229	1.8194
42.239	1.82
42.249	1.8205
42.259	1.8209
42.269	1.8212
42.279	1.8214
42.289	1.8215
42.299	1.8216
42.309	1.8216
42.319	1.8217
42.329	1.8218
42.339	1.8219
42.349	1.8221
42.359	1.8224
42.369	1.8227
42.379	1.8232
42.389	1.8238
42.399	1.8245
42.409	1.8253
42.419	1.8262
42.429	1.8272
42.439	1.8282
42.449	1.8293
42.459	1.8304
42.469	1.8315
42.479	1.8325
42.489	1.8335
42.499	1.8344
42.509	1.8352
42.519	1.8358
42.529	1.8364
42.539	1.8369
42.549	1.8372
42.559	1.8375
42.569	1.8377
42.579	1.8378
42.589	1.8379
42.599	1.838
42.609	1.8381
42.619	1.8381
