49.853	0	0.62732	0.010166
49.863	0	0.62732	0.010166
49.873	0	0.62862	0.010166
49.883	0	0.62878	0.010166
49.893	0	0.62878	0.010166
49.903	0	0.62805	0.010166
49.913	0	0.62772	0.010166
49.923	0	0.62772	0.010166
49.933	0	0.62683	0.010166
49.943	0	0.62618	0.010166
49.953	0	0.62618	0.010166
49.963	0	0.62585	0.010166
49.973	0	0.62626	0.010166
49.983	0	0.62626	0.010166
49.993	0	0.62691	0.010166
50.003	0	0.62691	0.010166
50.013	0	0.62691	0.010166
50.023	0	0.62715	0.010166
50.033	0	0.62732	0.010166
50.043	0	0.62732	0.010166
50.053	0	0.62675	0.010166
50.063	0	0.62724	0.010166
50.073	0	0.62724	0.010166
50.083	0	0.62862	0.010166
50.093	0	0.62967	0.010166
50.103	0	0.62967	0.010166
50.113	0	0.63195	0.010166
50.123	0	0.6348	0.010166
50.133	0	0.6348	0.010166
50.143	0	0.63772	0.010166
50.153	0	0.64089	0.0098782
50.163	0	0.64089	0.0098782
50.173	0	0.64496	0.01007
50.183	0	0.64984	0.010166
50.193	0	0.64984	0.010166
50.203	0	0.65463	0.010166
50.213	0	0.65911	0.010166
50.223	0	0.65911	0.010166
50.233	0	0.6635	0.010166
50.243	0	0.66618	0.010166
50.253	0	0.66618	0.010166
50.263	0	0.66902	0.010166
50.273	0	0.67195	0.010166
50.283	0	0.67195	0.010166
50.293	0	0.67439	0.010166
50.303	0	0.67707	0.010166
50.313	0	0.67707	0.010166
50.323	0	0.67821	0.010166
50.333	0	0.68033	0.010166
50.343	0	0.68033	0.010166
50.353	0	0.68187	0.010166
50.363	0	0.68407	0.010166
50.373	0	0.68407	0.010166
50.383	0	0.68569	0.010166
50.393	0	0.6878	0.010166
50.403	0	0.6878	0.010166
50.413	0	0.69081	0.010166
50.423	0	0.69415	0.010166
50.433	0	0.69415	0.010166
50.443	0	0.69772	0.010166
50.453	0	0.70033	0.010166
50.463	0	0.70033	0.010166
50.473	0	0.7022	0.010166
50.483	0	0.70325	0.010166
50.493	0	0.70325	0.010166
50.503	0	0.70415	0.010166
50.513	0	0.70431	0.010166
50.523	0	0.70431	0.010166
50.533	0	0.70415	0.010166
50.543	0	0.70382	0.010166
50.553	0	0.70382	0.010166
50.563	0	0.70333	0.010166
50.573	0	0.70301	0.010166
50.583	0	0.70301	0.010166
50.593	0	0.70171	0.010166
50.603	0	0.70106	0.010166
50.613	0	0.70106	0.010166
50.623	0	0.70065	0.010166
50.633	0	0.70041	0.010166
50.643	0	0.70041	0.010166
50.653	0	0.7	0.010166
50.663	0	0.69927	0.010166
50.673	0	0.69927	0.010166
50.683	0	0.69911	0.010166
50.693	0	0.69878	0.010166
50.703	0	0.69878	0.010166
50.713	0	0.69862	0.010166
50.723	0	0.6987	0.010166
50.733	0	0.6987	0.010166
50.743	0	0.69837	0.010166
50.753	0	0.69789	0.010166
50.763	0	0.69789	0.010166
50.773	0	0.69789	0.010166
50.783	0	0.69846	0.010166
50.793	0	0.69846	0.010166
50.803	0	0.6978	0.010166
50.813	0	0.69837	0.010166
50.823	0	0.69837	0.010166
50.833	0	0.69878	0.010166
50.843	0	0.69854	0.010166
50.853	0	0.69854	0.010166
50.863	0	0.6987	0.010166
50.873	0	0.69878	0.010166
50.883	0	0.69878	0.010166
50.893	0	0.69902	0.010166
50.903	0	0.69951	0.010166
50.913	0	0.69951	0.010166
50.923	0	0.69992	0.010166
50.933	0	0.69959	0.010166
50.943	0	0.69959	0.010166
50.953	0	0.69911	0.010166
50.963	0	0.69919	0.010166
50.973	0	0.69919	0.010166
50.983	0	0.69878	0.010166
50.993	0	0.69837	0.010166
51.003	0	0.69837	0.010166
51.013	0	0.69772	0.010166
51.023	0	0.69675	0.010166
51.033	0	0.69675	0.010166
51.043	0	0.69642	0.010166
51.053	0	0.69691	0.010166
51.063	0	0.69691	0.010166
51.073	0	0.69675	0.010166
51.083	0	0.69642	0.010166
51.093	0	0.69642	0.010166
51.103	0	0.69634	0.010166
51.113	0	0.69634	0.010166
51.123	0	0.69634	0.010166
51.133	0	0.69634	0.010166
51.143	0	0.6965	0.010166
51.153	0	0.6965	0.010166
51.163	0	0.69675	0.010166
51.173	0	0.69675	0.010166
51.183	0	0.69675	0.010166
51.193	0	0.69659	0.010166
51.203	0	0.69691	0.010166
51.213	0	0.69691	0.010166
51.223	0	0.6965	0.010166
51.233	0	0.69659	0.010166
51.243	0	0.69659	0.010166
51.253	0	0.69642	0.010166
51.263	0	0.69634	0.010166
51.273	0	0.69634	0.010166
51.283	0	0.69634	0.010166
51.293	0	0.69634	0.010166
51.303	0	0.69634	0.010166
51.313	0	0.69634	0.010166
51.323	0	0.69634	0.010166
51.333	0	0.69634	0.010166
51.343	0	0.69634	0.010166
51.353	0	0.69569	0.010166
51.363	0	0.69569	0.010166
51.373	0	0.69431	0.010166
51.383	0	0.69293	0.010166
51.393	0	0.69293	0.010166
51.403	0	0.69049	0.010166
51.413	0	0.68813	0.010166
51.423	0	0.68813	0.010166
51.433	0	0.68512	0.010166
51.443	0	0.68016	0.010166
51.453	0	0.68016	0.010166
51.463	0	0.67431	0.010166
51.473	0	0.66902	0.010166
51.483	0	0.66902	0.010166
51.493	0	0.66488	0.010166
51.503	0	0.66488	0.010166
51.513	0	0.6613	0.010166
51.523	0	0.65675	0.010166
51.533	0	0.65675	0.010166
51.543	0	0.65154	0.010166
51.553	0	0.64618	0.010166
51.563	0	0.64618	0.010166
51.573	0	0.64138	0.010166
51.583	0	0.63789	0.010166
51.593	0	0.63789	0.010166
51.603	0	0.63496	0.010166
51.613	0	0.63211	0.010166
51.623	0	0.63211	0.010166
51.633	0	0.62911	0.010166
51.643	0	0.62683	0.010166
51.653	0	0.62683	0.010166
51.663	0	0.62585	0.010166
51.673	0	0.62577	0.010166
51.683	0	0.62577	0.010166
51.693	0	0.62577	0.010166
51.703	0	0.62577	0.010166
51.713	0	0.62577	0.010166
51.723	0	0.62577	0.010166
51.733	0	0.62797	0.010166
51.743	0	0.62797	0.010166
51.753	0	0.63122	0.010166
51.763	0	0.63341	0.010166
51.773	0	0.63341	0.010166
51.783	0	0.6352	0.010166
51.793	0	0.63626	0.010166
51.803	0	0.63626	0.010166
51.813	0	0.63748	0.010166
51.823	0	0.64008	0.010166
51.833	0	0.64008	0.010166
51.843	0	0.64179	0.010166
51.853	0	0.64228	0.010166
51.863	0	0.64228	0.010166
51.873	0	0.64195	0.010166
51.883	0	0.64211	0.010166
51.893	0	0.64211	0.010166
51.903	0	0.64236	0.010166
51.913	0	0.64244	0.010166
51.923	0	0.64244	0.010166
51.933	0	0.64293	0.010166
51.943	0	0.64309	0.010166
51.953	0	0.64309	0.010166
51.963	0	0.64398	0.010166
51.973	0	0.64569	0.010166
51.983	0	0.64569	0.010166
51.993	0	0.64748	0.010166
52.003	0	0.65033	0.010166
52.014	0	0.65033	0.010166
52.024	0	0.65138	0.010166
52.034	0	0.65236	0.010166
52.044	0	0.65236	0.010166
52.054	0	0.65439	0.010166
52.064	0	0.65659	0.010166
52.074	0	0.65659	0.010166
52.084	0	0.65829	0.010166
52.094	0	0.66065	0.010645
52.104	0	0.66065	0.010645
52.114	0	0.66228	0.01055
52.124	0	0.66415	0.011221
52.134	0	0.66415	0.011221
52.144	0	0.66569	0.011029
52.154	0	0.66537	0.010837
52.164	0	0.66537	0.010837
52.174	0	0.66504	0.011029
52.184	0	0.66488	0.010933
52.194	0	0.66488	0.010933
52.204	0	0.6648	0.010454
52.214	0	0.66472	0.010262
52.224	0	0.66472	0.010262
52.234	0	0.66545	0.010166
52.244	0	0.66626	0.010166
52.254	0	0.66626	0.010166
52.264	0	0.6674	0.010166
52.274	0	0.66911	0.010166
52.284	0	0.66911	0.010166
52.294	0	0.67138	0.010166
52.304	0	0.67358	0.010166
52.314	0	0.67358	0.010166
52.324	0	0.67455	0.010166
52.334	0	0.67569	0.010166
52.344	0	0.67569	0.010166
52.354	0	0.67805	0.010166
52.364	0	0.68033	0.010166
52.374	0	0.68033	0.010166
52.384	0	0.68211	0.010166
52.394	0	0.68179	0.010166
52.404	0	0.68179	0.010166
52.414	0	0.68154	0.010166
52.424	0	0.68146	0.010166
52.434	0	0.68146	0.010166
52.444	0	0.68146	0.010166
52.454	0	0.68154	0.010166
52.464	0	0.68154	0.010166
52.474	0	0.68179	0.010166
52.484	0	0.68252	0.010166
52.494	0	0.68252	0.010166
52.504	0	0.68358	0.010166
52.514	0	0.68472	0.010166
52.524	0	0.68472	0.010166
52.534	0	0.68504	0.010166
52.544	0	0.68463	0.010166
52.554	0	0.68463	0.010166
52.564	0	0.68488	0.010166
52.574	0	0.68512	0.010166
52.584	0	0.68512	0.010166
52.594	0	0.68537	0.010166
52.604	0	0.68593	0.010166
52.614	0	0.68593	0.010166
52.624	0	0.6874	0.010166
52.634	0	0.68764	0.010166
52.644	0	0.68764	0.010166
52.654	0	0.68837	0.010166
52.664	0	0.68927	0.010166
52.674	0	0.68927	0.010166
52.684	0	0.6913	0.010166
52.694	0	0.6922	0.010166
52.704	0	0.6922	0.010166
52.714	0	0.69325	0.010166
52.724	0	0.6961	0.010166
52.734	0	0.6961	0.010166
52.744	0	0.69943	0.010166
52.754	0	0.70203	0.010166
52.764	0	0.70203	0.010166
52.774	0	0.70545	0.010166
52.784	0	0.71179	0.010166
52.794	0	0.71179	0.010166
52.804	0	0.71862	0.010166
52.814	0	0.72553	0.010166
52.824	0	0.72553	0.010166
52.834	0	0.73138	0.010166
52.844	0	0.73805	0.010166
52.854	0	0.73805	0.010166
52.864	0	0.74455	0.010166
52.874	0	0.75033	0.010166
52.884	0	0.75033	0.010166
52.894	0	0.75423	0.010166
52.904	0	0.75528	0.010166
52.914	0	0.75528	0.010166
52.924	0	0.75561	0.010166
52.934	0	0.75577	0.010166
52.944	0	0.75577	0.010166
52.954	0	0.75545	0.010166
52.964	0	0.75439	0.010166
52.974	0	0.75439	0.010166
52.984	0	0.75293	0.010166
52.994	0	0.75049	0.010166
53.004	0	0.75049	0.010166
53.014	0	0.74829	0.010166
53.024	0	0.7439	0.010166
53.034	0	0.7439	0.010166
53.044	0	0.73463	0.010166
53.054	0	0.72049	0.010166
53.064	0	0.72049	0.010166
53.074	0	0.70528	0.010166
53.084	0	0.69455	0.0099741
53.094	0	0.69455	0.0099741
53.104	0	0.68919	0.01007
53.114	0	0.68854	0.011604
53.124	0	0.68854	0.011604
53.134	0	0.68626	0.011029
53.144	0	0.6835	0.012755
53.154	0	0.6835	0.012755
53.164	0	0.67894	0.011221
53.174	0	0.67358	0.0117
53.184	0	0.67358	0.0117
53.194	0	0.66837	0.011221
53.204	0	0.66285	0.011796
53.214	0	0.66285	0.011796
53.224	0	0.65789	0.011221
53.234	0	0.65325	0.011413
53.244	0	0.65325	0.011413
53.254	0	0.64992	0.011413
53.264	0	0.64699	0.011604
53.274	0	0.64699	0.011604
53.284	0	0.64325	0.0094946
53.294	0	0.6387	0.0087273
53.304	0	0.6387	0.0087273
53.314	0	0.63431	0.0085355
53.324	0	0.62976	0.0082478
53.334	0	0.62976	0.0082478
53.344	0	0.62642	0.008056
53.354	0	0.62228	0.0083437
53.364	0	0.62228	0.0083437
53.374	0	0.61691	0.008056
53.384	0	0.6113	0.0079601
53.394	0	0.6113	0.0079601
53.404	0	0.60764	0.0079601
53.414	0	0.6052	0.0079601
53.424	0	0.6052	0.0079601
53.434	0	0.60285	0.0079601
53.444	0	0.60179	0.0081519
53.454	0	0.60179	0.0081519
53.464	0	0.60171	0.0085355
53.474	0	0.60195	0.010262
53.484	0	0.60195	0.010262
53.494	0	0.60211	0.010837
53.504	0	0.60301	0.010358
53.514	0	0.60301	0.010358
53.524	0	0.60187	0.010262
53.534	0	0.60041	0.010166
53.544	0	0.60041	0.010166
53.554	0	0.59992	0.0095905
53.564	0	0.60106	0.0086314
53.574	0	0.60106	0.0086314
53.584	0	0.60073	0.0087273
53.594	0	0.6	0.0086314
53.604	0	0.6	0.0086314
53.614	0	0.6	0.0090151
53.624	0	0.60008	0.0085355
53.634	0	0.60008	0.0085355
53.644	0	0.59984	0.0086314
53.654	0	0.59976	0.0082478
53.664	0	0.59976	0.0082478
53.674	0	0.60195	0.008056
53.684	0	0.60577	0.0079601
53.694	0	0.60577	0.0079601
53.704	0	0.60902	0.0079601
53.714	0	0.61008	0.0079601
53.724	0	0.61008	0.0079601
53.734	0	0.61065	0.0079601
53.744	0	0.61333	0.0079601
53.754	0	0.61333	0.0079601
53.764	0	0.61642	0.0077683
53.774	0	0.61902	0.0078642
53.784	0	0.61902	0.0078642
53.794	0	0.62236	0.0079601
53.804	0	0.62618	0.0079601
53.814	0	0.62618	0.0079601
53.824	0	0.63033	0.0079601
53.834	0	0.6326	0.0079601
53.844	0	0.6326	0.0079601
53.854	0	0.63301	0.0079601
53.864	0	0.63358	0.0083437
53.874	0	0.63358	0.0083437
53.884	0	0.6348	0.008056
53.894	0	0.63618	0.0079601
53.904	0	0.63618	0.0079601
53.914	0	0.63813	0.0079601
53.924	0	0.63984	0.0079601
53.934	0	0.63984	0.0079601
53.944	0	0.6413	0.0079601
53.954	0	0.64325	0.0082478
53.964	0	0.64325	0.0082478
53.974	0	0.64415	0.0093028
53.984	0	0.64561	0.010262
53.994	0	0.64561	0.010262
54.004	0	0.64805	0.010166
54.014	0	0.64935	0.0099741
54.024	0	0.64935	0.0099741
54.034	0	0.64878	0.0087273
54.044	0	0.64829	0.0081519
54.054	0	0.64829	0.0081519
54.064	0	0.64683	0.008056
54.074	0	0.6452	0.0079601
54.084	0	0.6452	0.0079601
54.094	0	0.64252	0.0082478
54.104	0	0.64041	0.0084396
54.114	0	0.64041	0.0084396
54.124	0	0.63797	0.0081519
54.134	0	0.63537	0.008056
54.144	0	0.63537	0.008056
54.154	0	0.63398	0.0082478
54.164	0	0.63211	0.008056
54.174	0	0.63211	0.008056
54.184	0	0.63016	0.0082478
54.194	0	0.62724	0.008056
54.204	0	0.62724	0.008056
54.214	0	0.62528	0.0079601
54.225	0	0.62317	0.0079601
54.235	0	0.62317	0.0079601
54.245	0	0.62163	0.0079601
54.255	0	0.61943	0.0079601
54.265	0	0.61943	0.0079601
54.275	0	0.61748	0.0076724
54.285	0	0.61837	0.0078642
54.295	0	0.61837	0.0078642
54.305	0	0.62073	0.0079601
54.315	0	0.62407	0.0079601
54.325	0	0.62407	0.0079601
54.335	0	0.6278	0.0082478
54.345	0	0.63154	0.008056
54.355	0	0.63154	0.008056
54.365	0	0.6322	0.0084396
54.375	0	0.63106	0.0090151
54.385	0	0.63106	0.0090151
54.395	0	0.63008	0.0090151
54.405	0	0.62764	0.0089192
54.415	0	0.62764	0.0089192
54.425	0	0.6239	0.0094946
54.435	0	0.61984	0.0099741
54.445	0	0.61984	0.0099741
54.455	0	0.6165	0.0095905
54.465	0	0.61333	0.0097823
54.475	0	0.61333	0.0097823
54.485	0	0.60902	0.01007
54.495	0	0.60512	0.010166
54.505	0	0.60512	0.010166
54.515	0	0.60236	0.009111
54.525	0	0.59846	0.0092069
54.535	0	0.59846	0.0092069
54.545	0	0.59382	0.0096864
54.555	0	0.59033	0.0094946
54.565	0	0.59033	0.0094946
54.575	0	0.58813	0.0086314
54.585	0	0.5874	0.0086314
54.595	0	0.5874	0.0086314
54.605	0	0.58691	0.0086314
54.615	0	0.58699	0.0092069
54.625	0	0.58699	0.0092069
54.635	0	0.58748	0.0090151
54.645	0	0.58813	0.0092069
54.655	0	0.58813	0.0092069
54.665	0	0.59081	0.0098782
54.675	0	0.5952	0.01007
54.685	0	0.5952	0.01007
54.695	0	0.59894	0.010166
54.705	0	0.60106	0.010166
54.715	0	0.60106	0.010166
54.725	0	0.60268	0.010166
54.735	0	0.60317	0.010166
54.745	0	0.60317	0.010166
54.755	0	0.6035	0.010166
54.765	0	0.60341	0.010166
54.775	0	0.60341	0.010166
54.785	0	0.60341	0.010166
54.795	0	0.6022	0.010166
54.805	0	0.6022	0.010166
54.815	0	0.60049	0.010166
54.825	0	0.6	0.010166
54.835	0	0.6	0.010166
54.845	0	0.59984	0.010166
54.855	0	0.59772	0.010166
54.865	0	0.59772	0.010166
54.875	0	0.5965	0.010166
54.885	0	0.59683	0.010166
54.895	0	0.59683	0.010166
54.905	0	0.59659	0.010166
54.915	0	0.5952	0.010166
54.925	0	0.5952	0.010166
54.935	0	0.59463	0.010166
54.945	0	0.59382	0.010166
54.955	0	0.59382	0.010166
54.965	0	0.59268	0.010166
54.975	0	0.59244	0.010166
54.985	0	0.59244	0.010166
54.995	0	0.59203	0.010166
55.005	0	0.59114	0.010166
55.015	0	0.59114	0.010166
55.025	0	0.58943	0.010166
55.035	0	0.58886	0.010166
55.045	0	0.58886	0.010166
55.055	0	0.58789	0.0099741
55.065	0	0.58724	0.0094946
55.075	0	0.58724	0.0094946
55.085	0	0.58805	0.0097823
55.095	0	0.58846	0.0097823
55.105	0	0.58846	0.0097823
55.115	0	0.5887	0.0095905
55.125	0	0.59065	0.009111
55.135	0	0.59065	0.009111
55.145	0	0.59179	0.0098782
55.155	0	0.59439	0.0095905
55.165	0	0.59439	0.0095905
55.175	0	0.59667	0.0093987
55.185	0	0.59854	0.0099741
55.195	0	0.59854	0.0099741
55.205	0	0.60008	0.0099741
55.215	0	0.60089	0.01007
55.225	0	0.60089	0.01007
55.235	0	0.60008	0.010166
55.245	0	0.60114	0.010166
55.255	0	0.60114	0.010166
55.265	0	0.60268	0.0098782
55.275	0	0.60228	0.01007
55.285	0	0.60228	0.01007
55.295	0	0.60211	0.010166
55.305	0	0.60033	0.010166
55.315	0	0.60033	0.010166
55.325	0	0.59821	0.010166
55.335	0	0.59667	0.010166
55.345	0	0.59667	0.010166
55.355	0	0.5961	0.010166
55.365	0	0.59528	0.0099741
55.375	0	0.59528	0.0099741
55.385	0	0.59333	0.01007
55.395	0	0.59171	0.010166
55.405	0	0.59171	0.010166
55.415	0	0.59098	0.010166
55.425	0	0.59065	0.010166
55.435	0	0.59065	0.010166
55.445	0	0.58911	0.010166
55.455	0	0.58756	0.010166
55.465	0	0.58756	0.010166
55.475	0	0.58748	0.010166
55.485	0	0.58699	0.010166
55.495	0	0.58699	0.010166
55.505	0	0.58537	0.010166
55.515	0	0.58276	0.010166
55.525	0	0.58276	0.010166
55.535	0	0.58049	0.010166
55.545	0	0.57837	0.010166
55.555	0	0.57837	0.010166
55.565	0	0.57593	0.010166
55.575	0	0.57447	0.010166
55.585	0	0.57447	0.010166
55.595	0	0.5739	0.010166
55.605	0	0.57382	0.010166
55.615	0	0.57382	0.010166
55.625	0	0.57301	0.010166
55.635	0	0.5722	0.010166
55.645	0	0.5722	0.010166
55.655	0	0.57106	0.010166
55.665	0	0.56984	0.010454
55.675	0	0.56984	0.010454
55.685	0	0.56748	0.010454
55.695	0	0.56496	0.010645
55.705	0	0.56496	0.010645
55.715	0	0.56211	0.011892
55.725	0	0.55813	0.011988
55.735	0	0.55813	0.011988
55.745	0	0.55439	0.012276
55.755	0	0.55024	0.012372
55.765	0	0.55024	0.012372
55.775	0	0.54537	0.012947
55.785	0	0.53902	0.013043
55.795	0	0.53902	0.013043
55.805	0	0.53106	0.013043
55.815	0	0.52106	0.013331
55.825	0	0.52106	0.013331
55.835	0	0.51098	0.013618
55.845	0	0.50065	0.013331
55.855	0	0.50065	0.013331
55.865	0	0.49089	0.013714
55.875	0	0.48463	0.013714
55.885	0	0.48463	0.013714
55.895	0	0.48285	0.013523
55.905	0	0.48439	0.014002
55.915	0	0.48439	0.014002
55.925	0	0.48854	0.013714
55.935	0	0.49382	0.014194
55.945	0	0.49382	0.014194
55.955	0	0.50065	0.014194
55.965	0	0.50951	0.014386
55.975	0	0.50951	0.014386
55.985	0	0.51886	0.014482
55.995	0	0.52333	0.014865
56.005	0	0.52333	0.014865
56.015	0	0.52171	0.015441
56.025	0	0.51829	0.015441
56.035	0	0.51829	0.015441
56.045	0	0.51553	0.016112
56.055	0	0.51081	0.016496
56.065	0	0.51081	0.016496
56.075	0	0.5022	0.016687
56.085	0	0.49138	0.016687
56.095	0	0.49138	0.016687
56.105	0	0.48089	0.016687
56.115	0	0.47122	0.016687
56.125	0	0.47122	0.016687
56.135	0	0.46382	0.016687
56.145	0	0.46008	0.016687
56.155	0	0.46008	0.016687
56.165	0	0.45902	0.017263
56.175	0	0.4587	0.018126
56.185	0	0.4587	0.018126
56.195	0	0.45984	0.018126
56.205	0	0.46382	0.018701
56.215	0	0.46382	0.018701
56.225	0	0.47049	0.018797
56.235	0	0.47878	0.018893
56.245	0	0.47878	0.018893
56.255	0	0.48496	0.018893
56.265	0	0.49	0.018893
56.275	0	0.49	0.018893
56.285	0	0.49382	0.019852
56.295	0	0.49496	0.020332
56.305	0	0.49496	0.020332
56.315	0	0.49407	0.02014
56.325	0	0.49268	0.021195
56.335	0	0.49268	0.021195
56.345	0	0.49154	0.022346
56.355	0	0.48854	0.023017
56.365	0	0.48854	0.023017
56.375	0	0.48309	0.023209
56.385	0	0.4752	0.02388
56.395	0	0.4752	0.02388
56.405	0	0.46561	0.025223
56.415	0	0.45569	0.026949
56.425	0	0.45569	0.026949
56.435	0	0.44407	0.028771
56.446	0	0.43236	0.030785
56.456	0	0.43236	0.030785
56.466	0	0.41992	0.031649
56.476	0	0.40789	0.032512
56.486	0	0.40789	0.032512
56.496	0	0.39732	0.034334
56.506	0	0.39089	0.035868
56.516	0	0.39089	0.035868
56.526	0	0.38764	0.036252
56.536	0	0.38341	0.036636
56.546	0	0.38341	0.036636
56.556	0	0.37894	0.036827
56.566	0	0.37634	0.037787
56.576	0	0.37634	0.037787
56.586	0	0.37463	0.038362
56.596	0	0.37374	0.038554
56.606	0	0.37374	0.038554
56.616	0	0.37512	0.03865
56.626	0	0.37634	0.039033
56.636	0	0.37634	0.039033
56.646	0	0.37667	0.040088
56.656	0	0.37667	0.040088
56.666	0	0.37675	0.040568
56.676	0	0.37634	0.040664
56.686	0	0.37634	0.040664
56.696	0	0.37472	0.04076
56.706	0	0.3726	0.04076
56.716	0	0.3726	0.04076
56.726	0	0.36927	0.04076
56.736	0	0.36585	0.04076
56.746	0	0.36585	0.04076
56.756	0	0.36138	0.04076
56.766	0	0.35715	0.04076
56.776	0	0.35715	0.04076
56.786	0	0.35528	0.04076
56.796	0	0.35374	0.04076
56.806	0	0.35374	0.04076
56.816	0	0.35089	0.04076
56.826	0	0.34764	0.040951
56.836	0	0.34764	0.040951
56.846	0	0.34463	0.041047
56.856	0	0.34341	0.040855
56.866	0	0.34341	0.040855
56.876	0	0.34333	0.04076
56.886	0	0.34333	0.040951
56.896	0	0.34333	0.040951
56.906	0	0.34333	0.040855
56.916	0	0.34333	0.041815
56.926	0	0.34333	0.041815
56.936	0	0.34333	0.041431
56.946	0	0.34333	0.041527
56.956	0	0.34333	0.041527
56.966	0	0.34333	0.042006
56.976	0	0.34407	0.042198
56.986	0	0.34407	0.042198
56.996	0	0.34537	0.042198
57.006	0	0.3465	0.04239
57.016	0	0.3465	0.04239
57.026	0	0.34691	0.04239
57.036	0	0.34797	0.042774
57.046	0	0.34797	0.042774
57.056	0	0.35016	0.042869
57.066	0	0.35195	0.043349
57.076	0	0.35195	0.043349
57.086	0	0.35244	0.043061
57.096	0	0.3539	0.043157
57.106	0	0.3539	0.043157
57.116	0	0.35455	0.043541
57.126	0	0.35455	0.043541
57.136	0	0.35455	0.043541
57.146	0	0.35455	0.043157
57.156	0	0.35455	0.043541
57.166	0	0.35455	0.043541
57.176	0	0.35488	0.043349
57.186	0	0.35463	0.043061
57.196	0	0.35463	0.043061
57.206	0	0.35455	0.043349
57.216	0	0.35504	0.043157
57.226	0	0.35504	0.043157
57.236	0	0.35488	0.043349
57.246	0	0.35512	0.043733
57.256	0	0.35512	0.043733
57.266	0	0.35602	0.043829
57.276	0	0.3565	0.044308
57.286	0	0.3565	0.044308
57.296	0	0.35764	0.044596
57.306	0	0.36024	0.044883
57.316	0	0.36024	0.044883
57.326	0	0.36585	0.044596
57.336	0	0.37211	0.044788
57.346	0	0.37211	0.044788
57.356	0	0.37732	0.044788
57.366	0	0.38016	0.045075
57.376	0	0.38016	0.045075
57.386	0	0.3813	0.045171
57.396	0	0.38179	0.045171
57.406	0	0.38179	0.045171
57.416	0	0.38276	0.043924
57.426	0	0.38309	0.043349
57.436	0	0.38309	0.043349
57.446	0	0.38333	0.04191
57.456	0	0.38285	0.041047
57.466	0	0.38285	0.041047
57.476	0	0.38203	0.040855
57.486	0	0.37984	0.04076
57.496	0	0.37984	0.04076
57.506	0	0.3778	0.04076
57.516	0	0.3787	0.04076
57.526	0	0.3787	0.04076
57.536	0	0.38098	0.04076
57.546	0	0.38447	0.04076
57.556	0	0.38447	0.04076
57.566	0	0.38821	0.040088
57.576	0	0.3935	0.039801
57.586	0	0.3935	0.039801
57.596	0	0.39992	0.039705
57.606	0	0.40732	0.040472
57.616	0	0.40732	0.040472
57.626	0	0.41472	0.040664
57.636	0	0.42089	0.04076
57.646	0	0.42089	0.04076
57.656	0	0.4239	0.04076
57.666	0	0.42366	0.04076
57.676	0	0.42366	0.04076
57.686	0	0.42431	0.040951
57.696	0	0.42472	0.042198
57.706	0	0.42472	0.042198
57.716	0	0.42293	0.043157
57.726	0	0.42089	0.043541
57.736	0	0.42089	0.043541
57.746	0	0.41976	0.043157
57.756	0	0.41902	0.043253
57.766	0	0.41902	0.043253
57.776	0	0.4178	0.044116
57.786	0	0.4139	0.044404
57.796	0	0.4139	0.044404
57.806	0	0.40927	0.044404
57.816	0	0.40488	0.044788
57.826	0	0.40488	0.044788
57.836	0	0.40138	0.045075
57.846	0	0.39967	0.045171
57.856	0	0.39967	0.045171
57.866	0	0.39927	0.045171
57.876	0	0.39919	0.045171
57.886	0	0.39919	0.045171
57.896	0	0.40008	0.045171
57.906	0	0.40187	0.045171
57.916	0	0.40187	0.045171
57.926	0	0.40423	0.045171
57.936	0	0.40772	0.045171
57.946	0	0.40772	0.045171
57.956	0	0.41211	0.045171
57.966	0	0.41602	0.045171
57.976	0	0.41602	0.045171
57.986	0	0.41959	0.04402
57.996	0	0.42089	0.044116
58.006	0	0.42089	0.044116
58.016	0	0.42122	0.043541
58.026	0	0.42179	0.04402
58.036	0	0.42179	0.04402
58.046	0	0.42333	0.043541
58.056	0	0.42512	0.044308
58.066	0	0.42512	0.044308
58.076	0	0.42772	0.044116
58.086	0	0.42886	0.044596
58.096	0	0.42886	0.044596
58.106	0	0.42927	0.044596
58.116	0	0.42902	0.044692
58.126	0	0.42902	0.044692
58.136	0	0.42886	0.04402
58.146	0	0.42886	0.044212
58.156	0	0.42886	0.044212
58.166	0	0.42886	0.043733
58.176	0	0.42886	0.043637
58.186	0	0.42886	0.043637
58.196	0	0.42886	0.042965
58.206	0	0.42943	0.042965
58.216	0	0.42943	0.042965
58.226	0	0.42967	0.04239
58.236	0	0.4313	0.041623
58.246	0	0.4313	0.041623
58.256	0	0.4322	0.041047
58.266	0	0.43415	0.041047
58.276	0	0.43415	0.041047
58.286	0	0.43545	0.040855
58.296	0	0.43488	0.04076
58.306	0	0.43488	0.04076
58.316	0	0.43463	0.041047
58.326	0	0.43545	0.041143
58.336	0	0.43545	0.041143
58.346	0	0.43585	0.04191
58.356	0	0.43618	0.041431
58.366	0	0.43618	0.041431
58.376	0	0.43593	0.042294
58.386	0	0.43602	0.042198
58.396	0	0.43602	0.042198
58.406	0	0.43618	0.041623
58.416	0	0.43642	0.042198
58.426	0	0.43642	0.042198
58.436	0	0.43927	0.04191
58.446	0	0.44382	0.043061
58.456	0	0.44382	0.043061
58.466	0	0.45122	0.042965
58.476	0	0.45846	0.042965
58.486	0	0.45846	0.042965
58.496	0	0.45976	0.042965
58.506	0	0.45837	0.042294
58.516	0	0.45837	0.042294
