16.367	44.284
16.377	44.92
16.387	44.92
16.397	44.92
16.407	44.284
16.417	44.92
16.427	44.92
16.437	44.92
16.447	44.92
16.457	44.92
16.467	45.556
16.477	45.556
16.487	45.556
16.497	45.556
16.507	44.92
16.517	44.92
16.527	45.556
16.537	45.556
16.547	45.556
16.557	44.92
16.567	45.556
16.577	45.556
16.587	45.556
16.597	45.556
16.608	45.556
16.618	45.556
16.628	45.556
16.638	45.556
16.648	45.556
16.658	45.556
16.668	44.92
16.678	44.92
16.688	45.556
16.698	45.556
16.708	44.92
16.718	44.92
16.728	44.92
16.738	44.92
16.748	44.92
16.758	44.92
16.768	44.284
16.778	44.284
16.788	44.284
16.798	44.284
16.808	44.284
16.818	43.647
16.828	43.647
16.838	43.647
16.848	43.647
16.858	44.284
16.868	44.284
16.878	43.647
16.888	43.647
16.898	44.284
16.908	44.92
16.918	44.92
16.928	44.284
16.938	44.284
16.948	44.92
16.958	44.92
16.968	44.92
16.978	44.92
16.988	44.92
16.998	45.556
17.008	45.556
17.018	45.556
17.028	45.556
17.038	45.556
17.048	45.556
17.058	45.556
17.068	46.193
17.078	45.556
17.088	45.556
17.098	44.92
17.108	44.92
17.118	45.556
17.128	44.92
17.138	44.284
17.148	44.284
17.158	44.284
17.168	43.647
17.178	43.011
17.188	43.011
17.198	43.011
17.208	43.011
17.218	42.374
17.228	43.011
17.238	43.011
17.248	43.011
17.258	42.374
17.268	43.011
17.278	43.647
17.288	43.647
17.298	43.647
17.308	43.011
17.318	43.647
17.328	43.647
17.338	43.647
17.348	43.647
17.358	43.647
17.368	43.647
17.378	43.647
17.388	43.647
17.398	43.011
17.408	43.011
17.418	43.011
17.428	43.011
17.438	43.011
17.448	43.011
17.458	43.011
17.468	42.374
17.478	42.374
17.488	43.011
17.498	43.011
17.508	43.011
17.518	43.011
17.528	43.011
17.538	43.647
17.548	44.284
17.558	44.284
17.568	43.647
17.578	43.647
17.588	44.284
17.598	44.92
17.608	44.92
17.618	44.284
17.628	43.647
17.638	44.284
17.648	44.284
17.658	44.284
17.668	43.647
17.678	43.647
17.688	44.284
17.698	43.647
17.708	43.647
17.718	43.647
17.728	43.647
17.738	43.647
17.748	43.647
17.758	44.284
17.768	44.92
17.778	44.284
17.788	44.284
17.798	44.92
17.808	45.556
17.818	44.92
17.828	44.92
17.838	45.556
17.848	45.556
17.858	45.556
17.868	45.556
17.878	45.556
17.888	45.556
17.898	44.92
17.908	45.556
17.918	45.556
17.928	45.556
17.938	44.284
17.948	44.284
17.958	44.92
17.968	44.92
17.978	44.284
17.988	43.647
17.998	43.647
18.008	43.647
18.018	43.647
18.028	43.011
18.038	43.011
18.048	42.374
18.058	43.011
18.068	43.011
18.078	42.374
18.088	42.374
18.098	42.374
18.108	42.374
18.118	42.374
18.128	42.374
18.138	43.011
18.148	43.011
18.158	42.374
18.168	42.374
18.178	43.011
18.188	43.647
18.198	43.647
18.208	43.011
18.218	43.011
18.228	43.011
18.238	43.647
18.248	43.647
18.258	43.011
18.268	43.011
18.278	43.011
18.288	43.011
18.298	43.011
18.308	43.011
18.318	43.011
18.328	43.011
18.338	43.011
18.348	43.647
18.358	43.647
18.368	43.647
18.378	43.647
18.388	43.647
18.398	44.92
18.408	45.556
18.418	45.556
18.428	45.556
18.438	46.829
18.448	48.102
18.458	48.102
18.468	48.738
18.478	49.375
18.488	50.648
18.498	51.92
18.508	51.92
18.518	52.557
18.528	53.83
18.538	54.466
18.548	53.83
18.558	53.83
18.568	53.83
18.578	53.193
18.588	53.193
18.598	52.557
18.608	51.284
18.618	50.648
18.628	50.011
18.638	49.375
18.648	48.102
18.658	46.193
18.668	44.284
18.678	44.284
18.688	44.284
18.698	43.647
18.708	42.374
18.718	40.465
18.728	39.192
18.738	38.556
18.748	38.556
18.758	38.556
18.768	37.92
18.778	37.283
18.788	36.647
18.798	36.647
18.808	36.647
18.819	36.647
18.829	36.01
18.839	36.01
18.849	36.01
18.859	36.647
18.869	37.283
18.879	37.92
18.889	37.92
18.899	37.92
18.909	38.556
18.919	39.192
18.929	39.192
18.939	39.192
18.949	39.192
18.959	40.465
18.969	41.102
18.979	41.102
18.989	41.102
18.999	41.738
19.009	41.738
19.019	41.738
19.029	41.738
19.039	41.738
19.049	42.374
19.059	42.374
19.069	42.374
19.079	43.011
19.089	43.011
19.099	43.011
19.109	43.011
19.119	44.284
19.129	44.92
19.139	44.92
19.149	45.556
19.159	45.556
19.169	47.466
19.179	48.102
19.189	48.102
19.199	48.738
19.209	50.011
19.219	51.284
19.229	51.284
19.239	51.284
19.249	51.284
19.259	52.557
19.269	53.193
19.279	52.557
19.289	52.557
19.299	52.557
19.309	53.193
19.319	52.557
19.329	51.92
19.339	51.284
19.349	51.284
19.359	50.648
19.369	50.011
19.379	48.738
19.389	47.466
19.399	46.829
19.409	46.193
19.419	46.193
19.429	45.556
19.439	44.92
19.449	43.011
19.459	41.738
19.469	41.738
19.479	41.738
19.489	41.102
19.499	41.102
19.509	40.465
19.519	39.829
19.529	39.829
19.539	39.829
19.549	39.192
19.559	38.556
19.569	38.556
19.579	39.192
19.589	39.192
19.599	38.556
19.609	38.556
19.619	39.192
19.629	39.192
19.639	39.192
19.649	39.192
19.659	38.556
19.669	38.556
19.679	39.192
19.689	39.829
19.699	39.192
19.709	39.192
19.719	39.829
19.729	39.829
19.739	39.192
19.749	39.192
19.759	39.829
19.769	39.829
19.779	39.829
19.789	39.829
19.799	40.465
19.809	41.102
19.819	41.738
19.829	41.738
19.839	41.738
19.849	42.374
19.859	43.647
19.869	44.284
19.879	44.92
19.889	46.193
19.899	46.829
19.909	48.102
19.919	48.738
19.929	50.648
19.939	51.92
19.949	52.557
19.959	53.193
19.969	53.83
19.979	54.466
19.989	55.739
19.999	55.739
20.009	55.739
20.019	55.102
20.029	55.102
20.039	55.739
20.049	55.102
20.059	54.466
20.069	53.83
20.079	53.193
20.089	52.557
20.099	51.92
20.109	50.648
20.119	49.375
20.129	47.466
20.139	46.193
20.149	44.92
20.159	44.284
20.169	44.92
20.179	44.92
20.189	44.284
20.199	43.647
20.209	43.011
20.219	43.011
20.229	42.374
20.239	42.374
20.249	42.374
20.259	42.374
20.269	42.374
20.279	42.374
20.289	42.374
20.299	42.374
20.309	42.374
20.319	41.102
20.329	41.102
20.339	41.738
20.349	41.738
20.359	41.738
20.369	41.102
20.379	40.465
20.389	40.465
20.399	40.465
20.409	39.829
20.419	39.829
20.429	39.829
20.439	39.829
20.449	39.829
20.459	39.829
20.469	40.465
20.479	40.465
20.489	40.465
20.499	40.465
20.509	40.465
20.519	40.465
20.529	40.465
20.539	41.102
20.549	41.102
20.559	41.102
20.569	41.102
20.579	41.738
20.589	42.374
20.599	42.374
20.609	42.374
20.619	43.011
20.629	43.011
20.639	43.647
20.649	43.647
20.659	44.284
20.669	44.284
20.679	44.284
20.689	44.92
20.699	44.92
20.709	44.92
20.719	44.92
20.729	44.92
20.739	44.92
20.749	44.92
20.759	44.284
20.769	44.284
20.779	44.92
20.789	44.92
20.799	44.92
20.809	44.92
20.819	44.92
20.829	44.92
20.839	44.92
20.849	44.92
20.859	44.92
20.869	45.556
20.879	45.556
20.889	45.556
20.899	44.92
20.909	44.92
20.919	45.556
20.929	45.556
20.939	45.556
20.949	45.556
20.959	46.193
20.969	45.556
20.979	46.193
20.989	46.193
20.999	46.829
21.009	46.193
21.019	46.193
21.03	46.829
21.04	46.829
21.05	46.829
21.06	46.829
21.07	47.466
21.08	46.829
21.09	46.829
21.1	46.829
21.11	46.829
21.12	46.829
21.13	46.193
21.14	46.193
21.15	45.556
21.16	45.556
21.17	44.92
21.18	44.92
21.19	44.284
21.2	43.647
21.21	43.647
21.22	43.011
21.23	42.374
21.24	42.374
21.25	41.738
21.26	41.102
21.27	41.102
21.28	41.102
21.29	40.465
21.3	40.465
21.31	39.829
21.32	40.465
21.33	40.465
21.34	39.829
21.35	39.829
21.36	40.465
21.37	40.465
21.38	40.465
21.39	40.465
21.4	40.465
21.41	41.102
21.42	41.102
21.43	41.102
21.44	41.102
21.45	41.102
21.46	41.102
21.47	41.738
21.48	41.102
21.49	41.102
21.5	41.102
21.51	41.102
21.52	41.102
21.53	40.465
21.54	39.829
21.55	40.465
21.56	40.465
21.57	39.829
21.58	39.829
21.59	39.192
21.6	39.192
21.61	39.829
21.62	40.465
21.63	40.465
21.64	40.465
21.65	41.102
21.66	41.738
21.67	41.738
21.68	41.102
21.69	42.374
21.7	43.647
21.71	44.284
21.72	44.284
21.73	45.556
21.74	46.829
21.75	47.466
21.76	48.102
21.77	48.738
21.78	49.375
21.79	50.011
21.8	50.648
21.81	50.648
21.82	50.648
21.83	51.284
21.84	51.284
21.85	51.284
21.86	50.648
21.87	51.284
21.88	51.284
21.89	50.011
21.9	49.375
21.91	50.011
21.92	50.011
21.93	50.011
21.94	48.738
21.95	48.738
21.96	48.738
21.97	48.102
21.98	47.466
21.99	46.829
22	47.466
22.01	48.102
22.02	47.466
22.03	46.829
22.04	46.829
22.05	46.193
22.06	46.193
22.07	45.556
22.08	46.193
22.09	46.193
22.1	45.556
22.11	44.92
22.12	44.92
22.13	44.92
22.14	44.284
22.15	44.284
22.16	43.647
22.17	43.647
22.18	43.647
22.19	43.647
22.2	43.011
22.21	42.374
22.22	41.738
22.23	41.102
22.24	41.102
22.25	41.102
22.26	41.102
22.27	40.465
22.28	40.465
22.29	40.465
22.3	40.465
22.31	41.102
22.32	40.465
22.33	41.102
22.34	41.738
22.35	41.738
22.36	41.738
22.37	41.738
22.38	42.374
22.39	43.647
22.4	44.284
22.41	44.284
22.42	44.92
22.43	45.556
22.44	46.193
22.45	46.829
22.46	46.193
22.47	46.193
22.48	46.829
22.49	47.466
22.5	46.829
22.51	46.193
22.52	46.193
22.53	46.193
22.54	45.556
22.55	44.284
22.56	44.92
22.57	44.92
22.58	44.92
22.59	44.284
22.6	44.92
22.61	44.284
22.62	44.284
22.63	44.284
22.64	44.92
22.65	44.92
22.66	44.92
22.67	45.556
22.68	46.193
22.69	46.193
22.7	46.193
22.71	46.193
22.72	46.829
22.73	46.829
22.74	46.829
22.75	46.193
22.76	46.193
22.77	46.829
22.78	46.829
22.79	46.193
22.8	46.193
22.81	45.556
22.82	45.556
22.83	44.92
22.84	44.284
22.85	43.647
22.86	43.011
22.87	43.011
22.88	43.011
22.89	43.011
22.9	42.374
22.91	41.738
22.92	41.738
22.93	42.374
22.94	42.374
22.95	41.738
22.96	41.738
22.97	42.374
22.98	42.374
22.99	42.374
23	42.374
23.01	42.374
23.02	42.374
23.03	42.374
23.04	42.374
23.05	42.374
23.06	42.374
23.07	42.374
23.08	42.374
23.09	42.374
23.1	42.374
23.11	42.374
23.12	42.374
23.13	42.374
23.14	42.374
23.15	42.374
23.16	42.374
23.17	42.374
23.18	42.374
23.19	42.374
23.2	42.374
23.21	43.011
23.22	43.011
23.23	43.011
23.241	42.374
23.251	43.011
23.261	43.011
23.271	43.647
23.281	43.647
23.291	43.011
23.301	43.647
23.311	44.92
23.321	44.92
23.331	44.284
23.341	44.92
23.351	45.556
23.361	46.193
23.371	46.193
23.381	46.193
23.391	46.829
23.401	47.466
23.411	48.102
23.421	48.102
23.431	48.102
23.441	48.102
23.451	48.102
23.461	48.738
23.471	48.738
23.481	48.102
23.491	48.102
23.501	47.466
23.511	47.466
23.521	46.829
23.531	46.193
23.541	46.193
23.551	46.193
23.561	46.193
23.571	44.92
23.581	43.647
23.591	43.011
23.601	42.374
23.611	42.374
23.621	41.738
23.631	41.738
23.641	41.102
23.651	40.465
23.661	40.465
23.671	40.465
23.681	39.829
23.691	39.829
23.701	39.829
23.711	39.829
23.721	39.829
23.731	39.829
23.741	39.829
23.751	40.465
23.761	40.465
23.771	39.829
23.781	40.465
23.791	40.465
23.801	40.465
23.811	39.829
23.821	40.465
23.831	40.465
23.841	40.465
23.851	40.465
23.861	40.465
23.871	40.465
23.881	40.465
23.891	40.465
23.901	40.465
23.911	41.102
23.921	41.102
23.931	41.102
23.941	41.738
23.951	41.738
23.961	41.738
23.971	42.374
23.981	43.011
23.991	43.011
24.001	43.011
24.011	43.647
24.021	43.647
24.031	44.284
24.041	44.92
24.051	44.92
24.061	44.92
24.071	44.92
24.081	44.92
24.091	45.556
24.101	45.556
24.111	44.92
24.121	44.92
24.131	44.284
24.141	44.92
24.151	44.92
24.161	44.284
24.171	44.284
24.181	44.284
24.191	44.284
24.201	44.284
24.211	43.647
24.221	43.647
24.231	43.011
24.241	43.011
24.251	43.011
24.261	43.011
24.271	42.374
24.281	42.374
24.291	42.374
24.301	43.011
24.311	42.374
24.321	42.374
24.331	42.374
24.341	43.011
24.351	43.647
24.361	43.647
24.371	43.011
24.381	43.011
24.391	43.647
24.401	44.284
24.411	44.284
24.421	44.284
24.431	44.284
24.441	44.284
24.451	44.92
24.461	45.556
24.471	44.92
24.481	44.92
24.491	44.92
24.501	45.556
24.511	45.556
24.521	45.556
24.531	45.556
24.541	44.92
24.551	45.556
24.561	46.193
24.571	45.556
24.581	44.92
24.591	44.92
24.601	45.556
24.611	45.556
24.621	44.92
24.631	44.284
24.641	44.92
24.651	44.92
24.661	44.284
24.671	44.284
24.681	44.284
24.691	43.647
24.701	43.011
24.711	43.011
24.721	43.011
24.731	42.374
24.741	42.374
24.751	42.374
24.761	42.374
24.771	42.374
24.781	42.374
24.791	42.374
24.801	42.374
24.811	41.738
24.821	42.374
24.831	43.011
24.841	43.647
24.851	43.011
24.861	43.011
24.871	43.011
24.881	44.284
24.891	44.284
24.901	44.284
24.911	44.92
24.921	45.556
24.931	46.193
24.941	45.556
24.951	45.556
24.961	46.193
24.971	46.829
24.981	46.829
24.991	46.193
25.001	46.193
25.011	46.829
25.021	46.829
25.031	47.466
25.041	46.829
25.051	46.193
25.061	46.193
25.071	46.829
25.081	47.466
25.091	46.829
25.101	46.829
25.111	46.829
25.121	46.829
25.131	47.466
25.141	46.829
25.151	46.829
25.161	46.193
25.171	46.829
25.181	47.466
25.191	46.829
25.201	46.193
25.211	46.193
25.221	46.829
25.231	46.829
25.241	46.193
25.251	45.556
25.261	45.556
25.271	46.193
25.281	46.193
25.291	45.556
25.301	44.92
25.311	44.92
25.321	44.92
25.331	44.92
25.341	44.284
25.351	43.647
25.361	43.647
25.371	43.647
25.381	43.647
25.391	43.011
25.401	43.011
25.411	42.374
25.421	42.374
25.431	42.374
25.441	42.374
25.451	42.374
25.462	41.738
25.472	41.738
25.482	42.374
25.492	41.738
25.502	41.738
25.512	41.738
25.522	41.738
25.532	41.738
25.542	41.738
25.552	41.738
25.562	42.374
25.572	41.738
25.582	41.738
25.592	42.374
25.602	42.374
25.612	42.374
25.622	42.374
25.632	43.011
25.642	43.011
25.652	43.647
25.662	43.647
25.672	43.647
25.682	44.284
25.692	44.284
25.702	44.92
25.712	44.92
25.722	44.92
25.732	44.92
25.742	44.92
25.752	45.556
25.762	44.92
25.772	44.92
25.782	44.92
25.792	44.92
25.802	45.556
25.812	44.92
25.822	44.92
25.832	44.92
25.842	44.92
25.852	44.92
25.862	44.92
25.872	44.284
25.882	44.92
25.892	45.556
25.902	45.556
25.912	44.92
25.922	44.92
25.932	44.92
25.942	45.556
25.952	45.556
25.962	45.556
25.972	44.92
25.982	44.92
25.992	45.556
26.002	45.556
26.012	45.556
26.022	44.92
26.032	45.556
26.042	45.556
26.052	45.556
26.062	44.92
26.072	44.92
26.082	45.556
26.092	45.556
26.102	44.92
26.112	44.284
26.122	44.92
26.132	44.92
26.142	44.92
26.152	44.284
26.162	43.647
26.172	44.284
26.182	43.647
26.192	43.647
26.202	43.011
26.212	42.374
26.222	42.374
26.232	42.374
26.242	42.374
26.252	41.738
26.262	41.102
26.272	41.738
26.282	41.738
26.292	41.738
26.302	41.102
26.312	41.102
26.322	41.102
26.332	41.738
26.342	41.738
26.352	41.102
26.362	41.102
26.372	41.738
26.382	41.738
26.392	42.374
26.402	41.738
26.412	41.738
26.422	42.374
26.432	43.011
26.442	43.647
26.452	43.647
26.462	43.647
26.472	44.284
26.482	44.92
26.492	44.92
26.502	44.92
26.512	44.92
26.522	45.556
26.532	46.193
26.542	46.193
26.552	46.193
26.562	46.829
26.572	46.829
26.582	46.829
26.592	46.829
26.602	46.829
26.612	47.466
26.622	47.466
26.632	47.466
26.642	47.466
26.652	47.466
26.662	47.466
26.672	47.466
26.682	47.466
26.692	47.466
26.702	48.102
26.712	46.829
26.722	46.829
26.732	46.829
26.742	47.466
26.752	46.829
26.762	46.829
26.772	46.829
26.782	46.829
26.792	46.193
26.802	46.193
26.812	46.193
26.822	45.556
26.832	45.556
26.842	44.92
26.852	44.92
26.862	44.92
26.872	44.284
26.882	44.284
26.892	44.284
26.902	44.284
26.912	43.647
26.922	43.011
26.932	43.647
26.942	44.284
26.952	43.647
26.962	43.011
26.972	43.647
26.982	44.284
26.992	44.284
27.002	43.647
27.012	43.647
27.022	43.647
27.032	44.284
27.042	44.284
27.052	44.284
27.062	43.647
27.072	44.284
27.082	44.284
27.092	44.284
27.102	43.647
27.112	43.647
27.122	44.284
27.132	44.284
27.142	44.284
27.152	43.647
27.162	43.647
27.172	44.284
27.182	44.284
27.192	43.647
27.202	43.647
27.212	43.647
27.222	43.647
27.232	43.647
27.242	43.647
27.252	43.647
27.262	43.011
27.272	43.647
27.282	43.647
27.292	43.647
27.302	43.011
27.312	43.011
27.322	43.011
27.332	43.647
27.342	43.647
27.352	42.374
27.362	42.374
27.372	42.374
27.382	43.011
27.392	42.374
27.402	41.738
27.412	41.102
27.422	41.102
27.432	41.738
27.442	41.738
27.452	41.102
27.462	40.465
27.472	41.102
27.482	41.102
27.492	41.102
27.502	41.738
27.512	41.738
27.522	41.738
27.532	41.738
27.542	43.011
27.552	43.647
27.562	43.011
27.572	43.647
27.582	44.284
27.592	45.556
27.602	45.556
27.612	45.556
27.622	46.193
27.632	46.829
27.642	47.466
27.652	47.466
27.662	47.466
27.673	46.829
27.683	47.466
27.693	47.466
27.703	47.466
27.713	46.829
27.723	46.829
27.733	46.829
27.743	46.829
27.753	46.193
27.763	46.193
27.773	46.193
27.783	45.556
27.793	45.556
27.803	45.556
27.813	45.556
27.823	44.92
27.833	44.92
27.843	44.284
27.853	44.284
27.863	44.284
27.873	44.284
27.883	44.284
27.893	44.92
27.903	44.92
27.913	44.284
27.923	44.284
27.933	44.284
27.943	44.284
27.953	44.284
27.963	44.284
27.973	44.284
27.983	44.284
27.993	44.284
28.003	44.284
28.013	43.647
28.023	43.647
28.033	43.647
28.043	44.284
28.053	43.647
28.063	43.011
28.073	43.011
28.083	43.647
28.093	43.647
28.103	43.011
28.113	43.011
28.123	43.011
28.133	43.647
28.143	43.647
28.153	43.011
28.163	43.011
28.173	43.647
28.183	44.284
28.193	44.284
28.203	43.647
28.213	43.647
28.223	43.647
28.233	44.92
28.243	44.284
28.253	44.284
28.263	44.284
28.273	44.92
28.283	44.92
28.293	44.92
28.303	44.92
28.313	44.92
28.323	45.556
28.333	45.556
28.343	45.556
28.353	45.556
28.363	45.556
28.373	45.556
28.383	45.556
28.393	45.556
28.403	46.193
28.413	45.556
28.423	45.556
28.433	45.556
28.443	46.193
28.453	45.556
28.463	45.556
28.473	45.556
28.483	45.556
28.493	45.556
28.503	45.556
28.513	45.556
28.523	45.556
28.533	45.556
28.543	45.556
28.553	46.193
28.563	45.556
28.573	44.92
28.583	45.556
28.593	46.193
28.603	45.556
28.613	45.556
28.623	45.556
28.633	45.556
28.643	45.556
28.653	46.193
28.663	45.556
28.673	44.92
28.683	44.92
28.693	45.556
28.703	45.556
28.713	44.92
28.723	44.284
28.733	44.92
28.743	44.92
28.753	44.284
28.763	43.647
28.773	43.647
28.783	43.647
28.793	43.647
28.803	43.011
28.813	43.011
28.823	42.374
28.833	42.374
28.843	41.738
28.853	41.738
28.863	41.738
28.873	41.102
28.883	41.102
28.893	41.102
28.903	41.102
28.913	41.738
28.923	41.738
28.933	41.102
28.943	41.738
28.953	41.738
28.963	42.374
28.973	42.374
28.983	42.374
28.993	42.374
29.003	43.011
29.013	43.011
29.023	43.647
29.033	43.647
29.043	43.647
29.053	44.284
29.063	44.92
29.073	45.556
29.083	44.92
29.093	44.92
29.103	45.556
29.113	46.193
29.123	46.829
29.133	46.193
29.143	46.193
29.153	46.193
29.163	46.193
29.173	46.193
29.183	46.193
29.193	45.556
29.203	45.556
29.213	45.556
29.223	46.193
29.233	46.193
29.243	45.556
29.253	44.92
29.263	44.284
29.273	44.284
29.283	44.284
29.293	44.284
29.303	43.647
29.313	43.647
29.323	43.647
29.333	43.647
29.343	43.011
29.353	43.011
29.363	42.374
29.373	42.374
29.383	42.374
29.393	42.374
29.403	42.374
29.413	42.374
29.423	42.374
29.433	42.374
29.443	42.374
29.453	42.374
29.463	42.374
29.473	42.374
29.483	42.374
29.493	43.011
29.503	43.011
29.513	42.374
29.523	42.374
29.533	43.011
29.543	43.011
29.553	43.011
29.563	43.011
29.573	43.011
29.583	43.011
29.593	43.647
29.603	43.647
29.613	43.647
29.623	43.647
29.633	43.647
29.643	43.647
29.653	44.284
29.663	44.284
29.673	44.284
29.683	43.647
29.693	43.647
29.703	44.284
29.713	44.284
29.723	44.284
29.733	44.284
29.743	44.284
29.753	44.284
29.763	44.284
29.773	44.284
29.783	44.284
29.793	43.647
29.803	43.647
29.813	43.647
29.823	44.284
29.833	43.647
29.843	43.647
29.853	43.647
29.863	43.647
29.873	43.647
29.884	43.647
29.894	43.647
29.904	43.647
29.914	43.647
29.924	43.647
29.934	43.647
29.944	43.647
29.954	43.647
29.964	43.647
29.974	43.647
29.984	43.647
29.994	43.647
30.004	43.647
30.014	43.647
30.024	43.647
30.034	44.284
30.044	43.647
30.054	43.647
30.064	43.647
30.074	43.647
30.084	44.284
30.094	44.284
30.104	44.284
30.114	44.284
30.124	43.647
30.134	43.647
30.144	44.284
30.154	44.92
30.164	44.284
30.174	44.284
30.184	44.284
30.194	44.92
30.204	45.556
30.214	44.92
30.224	45.556
30.234	45.556
30.244	45.556
30.254	45.556
30.264	46.193
30.274	46.193
30.284	46.193
30.294	45.556
30.304	45.556
30.314	46.193
30.324	45.556
30.334	45.556
30.344	45.556
30.354	44.92
30.364	44.92
30.374	44.92
30.384	45.556
30.394	44.92
30.404	44.284
30.414	44.284
30.424	44.284
30.434	44.284
30.444	43.647
30.454	43.647
30.464	43.647
30.474	43.647
30.484	43.647
30.494	43.647
30.504	43.647
30.514	43.647
30.524	43.647
30.534	43.647
30.544	43.647
30.554	43.647
30.564	43.647
30.574	43.647
30.584	43.647
30.594	44.284
30.604	44.284
30.614	43.647
30.624	43.647
30.634	43.647
30.644	43.647
30.654	43.647
30.664	43.647
30.674	43.647
30.684	43.647
30.694	43.647
30.704	43.647
30.714	44.284
30.724	44.284
30.734	44.284
30.744	44.284
30.754	44.284
30.764	43.647
30.774	44.284
30.784	44.92
30.794	44.284
30.804	44.284
30.814	44.284
30.824	44.92
30.834	44.92
30.844	44.284
30.854	44.284
30.864	44.284
30.874	44.284
30.884	44.284
30.894	44.284
30.904	44.284
30.914	44.284
30.924	44.284
30.934	44.284
30.944	44.284
30.954	44.284
30.964	44.284
30.974	44.284
30.984	44.284
30.994	44.284
31.004	44.284
31.014	44.284
31.024	44.284
31.034	44.284
31.044	44.284
31.054	44.284
31.064	44.284
31.074	44.284
31.084	44.284
31.094	44.284
31.104	44.284
31.114	44.284
31.124	44.284
31.134	44.284
31.144	44.284
31.154	44.92
31.164	44.92
31.174	44.284
31.184	44.284
31.194	44.284
31.204	44.92
31.214	44.92
31.224	44.284
31.234	43.647
31.244	44.284
31.254	44.284
31.264	44.284
31.274	44.284
31.284	43.647
31.294	44.284
31.304	43.647
31.314	43.647
31.324	44.284
31.334	44.284
31.344	43.647
31.354	43.647
31.364	43.647
31.374	44.284
31.384	44.284
31.394	43.647
31.404	43.647
31.414	43.647
31.424	44.284
31.434	44.284
31.444	43.647
31.454	43.647
31.464	43.647
31.474	43.647
31.484	43.647
31.494	43.647
31.504	43.647
31.514	43.647
31.524	43.647
31.534	43.647
31.544	43.647
31.554	43.647
31.564	43.647
31.574	43.647
31.584	43.011
31.594	43.647
31.604	43.647
31.614	43.647
31.624	43.647
31.634	43.647
31.644	43.647
31.654	43.647
31.664	43.647
31.674	43.647
31.684	43.647
31.694	43.647
31.704	44.284
31.714	43.647
31.724	43.647
31.734	44.284
31.744	44.284
31.754	44.284
31.764	44.284
31.774	44.284
31.784	44.284
31.794	44.284
31.804	44.92
31.814	44.92
31.824	44.92
31.834	44.284
31.844	44.284
31.854	44.92
31.864	44.92
31.874	44.92
31.884	44.284
31.894	44.284
31.904	44.284
31.914	44.284
31.924	44.284
31.934	44.284
31.944	44.284
31.954	44.284
31.964	43.647
31.974	43.647
31.984	43.647
31.994	43.647
32.004	43.011
32.014	43.011
32.024	43.011
32.034	43.011
32.044	43.011
32.054	43.011
32.064	43.011
32.074	43.011
32.084	43.011
32.095	43.011
32.105	43.011
32.115	43.647
32.125	43.011
32.135	43.011
32.145	43.647
32.155	43.647
32.165	43.011
32.175	43.011
32.185	43.011
32.195	43.011
32.205	43.647
32.215	43.647
32.225	43.647
32.235	43.011
32.245	43.011
32.255	43.011
32.265	43.011
32.275	43.011
32.285	43.011
32.295	43.011
32.305	43.011
32.315	43.011
32.325	43.011
32.335	43.011
32.345	43.011
32.355	43.011
32.365	43.011
32.375	43.647
32.385	43.647
32.395	43.011
32.405	43.011
32.415	43.647
32.425	43.647
32.435	43.647
32.445	43.647
32.455	43.647
32.465	44.284
32.475	44.284
32.485	44.284
32.495	44.284
32.505	44.284
32.515	44.284
32.525	44.284
32.535	44.284
32.545	44.92
32.555	44.92
32.565	44.284
32.575	44.284
32.585	44.284
32.595	44.284
32.605	44.284
32.615	44.284
32.625	44.284
32.635	44.284
32.645	44.284
32.655	44.284
32.665	44.284
32.675	44.284
32.685	43.647
32.695	43.647
32.705	43.647
32.715	44.284
32.725	44.284
32.735	44.284
32.745	44.284
32.755	43.647
32.765	44.284
32.775	44.284
32.785	44.92
32.795	44.92
32.805	44.92
32.815	44.92
32.825	44.92
32.835	44.284
32.845	44.92
32.855	44.92
32.865	45.556
32.875	45.556
32.885	45.556
32.895	45.556
32.905	45.556
32.915	46.193
32.925	46.829
32.935	47.466
32.945	48.102
32.955	48.102
32.965	48.738
32.975	48.738
32.985	48.738
32.995	50.011
33.005	50.011
33.015	49.375
33.025	49.375
33.035	49.375
33.045	49.375
33.055	49.375
33.065	49.375
33.075	49.375
33.085	49.375
33.095	49.375
33.105	48.738
33.115	48.102
33.125	47.466
33.135	46.829
33.145	46.193
33.155	45.556
33.165	46.193
33.175	46.193
33.185	45.556
33.195	44.284
33.205	44.284
33.215	44.284
33.225	44.284
33.235	44.284
33.245	43.647
33.255	43.647
33.265	43.647
33.275	44.284
33.285	44.284
33.295	44.284
33.305	44.284
33.315	44.284
33.325	44.92
33.335	45.556
33.345	46.193
33.355	47.466
33.365	48.102
33.375	48.102
33.385	48.738
33.395	48.738
33.405	48.102
33.415	48.102
33.425	48.102
33.435	47.466
33.445	47.466
33.455	47.466
33.465	48.102
33.475	48.102
33.485	48.102
33.495	48.102
33.505	48.102
33.515	47.466
33.525	46.829
33.535	46.193
33.545	46.193
33.555	46.193
33.565	45.556
33.575	45.556
33.585	44.92
33.595	45.556
33.605	45.556
33.615	46.193
33.625	46.193
33.635	46.193
33.645	45.556
33.655	45.556
33.665	45.556
33.675	45.556
33.685	44.92
33.695	44.92
33.705	45.556
33.715	46.193
33.725	46.829
33.735	46.829
33.745	46.829
33.755	47.466
33.765	48.102
33.775	48.738
33.785	48.738
33.795	48.102
33.805	48.102
33.815	48.102
33.825	48.102
33.835	47.466
33.845	47.466
33.855	47.466
33.865	47.466
