50.453	-1.0323	0.70033	0.010166
50.463	-1	0.70033	0.010166
50.473	-1.0323	0.7022	0.010166
50.483	-1.0968	0.70325	0.010166
50.493	-1.129	0.70325	0.010166
50.503	-1.129	0.70415	0.010166
50.513	-1.129	0.70431	0.010166
50.523	-1.129	0.70431	0.010166
50.533	-1.129	0.70415	0.010166
50.543	-1.129	0.70382	0.010166
50.553	-1.129	0.70382	0.010166
50.563	-1.0968	0.70333	0.010166
50.573	-1.129	0.70301	0.010166
50.583	-1.1613	0.70301	0.010166
50.593	-1.1935	0.70171	0.010166
50.603	-1.1935	0.70106	0.010166
50.613	-1.1935	0.70106	0.010166
50.623	-1.1935	0.70065	0.010166
50.633	-1.1935	0.70041	0.010166
50.643	-1.1935	0.70041	0.010166
50.653	1.1935	0.7	0.010166
50.663	1.1613	0.69927	0.010166
50.673	1.1935	0.69927	0.010166
50.683	1.2258	0.69911	0.010166
50.693	1.2581	0.69878	0.010166
50.703	1.2903	0.69878	0.010166
50.713	1.3871	0.69862	0.010166
50.723	1.5161	0.6987	0.010166
50.733	1.5484	0.6987	0.010166
50.743	1.5806	0.69837	0.010166
50.753	1.5484	0.69789	0.010166
50.763	1.6129	0.69789	0.010166
50.773	1.6774	0.69789	0.010166
50.783	1.7097	0.69846	0.010166
50.793	1.7419	0.69846	0.010166
50.803	1.7097	0.6978	0.010166
50.813	1.7097	0.69837	0.010166
50.823	1.6774	0.69837	0.010166
50.833	1.7097	0.69878	0.010166
50.843	1.7419	0.69854	0.010166
50.853	1.7097	0.69854	0.010166
50.863	1.7742	0.6987	0.010166
50.873	1.7742	0.69878	0.010166
50.883	1.7419	0.69878	0.010166
50.893	1.7419	0.69902	0.010166
50.903	1.7419	0.69951	0.010166
50.913	1.6774	0.69951	0.010166
50.923	1.7097	0.69992	0.010166
50.933	1.7742	0.69959	0.010166
50.943	1.7419	0.69959	0.010166
50.953	1.7097	0.69911	0.010166
50.963	1.7419	0.69919	0.010166
50.973	1.6774	0.69919	0.010166
50.983	1.5161	0.69878	0.010166
50.993	1.3226	0.69837	0.010166
51.003	1.0968	0.69837	0.010166
51.013	0.96774	0.69772	0.010166
51.023	0.90323	0.69675	0.010166
51.033	1.0323	0.69675	0.010166
51.043	1.1935	0.69642	0.010166
51.053	1.2903	0.69691	0.010166
51.063	1.2581	0.69691	0.010166
51.073	1.1613	0.69675	0.010166
51.083	1.1613	0.69642	0.010166
51.093	1.129	0.69642	0.010166
51.103	1.129	0.69634	0.010166
51.113	1.1935	0.69634	0.010166
51.123	1.2581	0.69634	0.010166
51.133	1.2903	0.69634	0.010166
51.143	1.2581	0.6965	0.010166
51.153	1.2581	0.6965	0.010166
51.163	1.2258	0.69675	0.010166
51.173	1.2258	0.69675	0.010166
51.183	1.1935	0.69675	0.010166
51.193	1.1613	0.69659	0.010166
51.203	1.1613	0.69691	0.010166
51.213	1.1935	0.69691	0.010166
51.223	1.2581	0.6965	0.010166
51.233	1.2903	0.69659	0.010166
51.243	1.3871	0.69659	0.010166
51.253	1.4839	0.69642	0.010166
51.263	1.6452	0.69634	0.010166
51.273	1.7097	0.69634	0.010166
51.283	1.7097	0.69634	0.010166
51.293	1.6774	0.69634	0.010166
51.303	1.6452	0.69634	0.010166
51.313	1.6452	0.69634	0.010166
51.323	1.7097	0.69634	0.010166
51.333	1.871	0.69634	0.010166
51.343	2.0968	0.69634	0.010166
51.353	2.4194	0.69569	0.010166
51.363	2.6774	0.69569	0.010166
51.373	2.8387	0.69431	0.010166
51.383	2.9032	0.69293	0.010166
51.393	2.9677	0.69293	0.010166
51.403	3.1935	0.69049	0.010166
51.413	3.4516	0.68813	0.010166
51.423	3.871	0.68813	0.010166
51.433	4.3226	0.68512	0.010166
51.443	4.6452	0.68016	0.010166
51.453	4.8387	0.68016	0.010166
51.463	4.8387	0.67431	0.010166
51.473	4.7742	0.66902	0.010166
51.483	4.7097	0.66902	0.010166
51.493	4.6774	0.66488	0.010166
51.503	4.6129	0.66488	0.010166
51.513	4.3871	0.6613	0.010166
51.523	3.9355	0.65675	0.010166
51.533	3.4194	0.65675	0.010166
51.543	2.8387	0.65154	0.010166
51.553	2.4839	0.64618	0.010166
51.563	2.2581	0.64618	0.010166
51.573	2.1613	0.64138	0.010166
51.583	2.0323	0.63789	0.010166
51.593	1.9032	0.63789	0.010166
51.603	1.7742	0.63496	0.010166
51.613	1.6452	0.63211	0.010166
51.623	1.7097	0.63211	0.010166
51.633	1.8065	0.62911	0.010166
51.643	1.8065	0.62683	0.010166
51.653	1.4839	0.62683	0.010166
51.663	1.129	0.62585	0.010166
51.673	0.87097	0.62577	0.010166
51.683	0.83871	0.62577	0.010166
51.693	0.93548	0.62577	0.010166
51.703	1.0323	0.62577	0.010166
51.713	1.0968	0.62577	0.010166
51.723	1.1613	0.62577	0.010166
51.733	1.2581	0.62797	0.010166
51.743	1.2258	0.62797	0.010166
51.753	1.2258	0.63122	0.010166
51.763	1.2258	0.63341	0.010166
51.773	1.2581	0.63341	0.010166
51.783	1.3548	0.6352	0.010166
51.793	1.4516	0.63626	0.010166
51.803	1.6129	0.63626	0.010166
51.813	1.7419	0.63748	0.010166
51.823	1.7097	0.64008	0.010166
51.833	1.5484	0.64008	0.010166
51.843	1.5161	0.64179	0.010166
51.853	1.4839	0.64228	0.010166
51.863	1.5484	0.64228	0.010166
51.873	1.5806	0.64195	0.010166
51.883	1.6774	0.64211	0.010166
51.893	1.8065	0.64211	0.010166
51.903	1.871	0.64236	0.010166
51.913	2.0323	0.64244	0.010166
51.923	2.3548	0.64244	0.010166
51.933	2.6774	0.64293	0.010166
51.943	3	0.64309	0.010166
51.953	3.2258	0.64309	0.010166
51.963	3.4194	0.64398	0.010166
51.973	3.6129	0.64569	0.010166
51.983	3.7419	0.64569	0.010166
51.993	3.8387	0.64748	0.010166
52.003	3.7742	0.65033	0.010166
52.014	3.6774	0.65033	0.010166
52.024	3.5161	0.65138	0.010166
52.034	3.2903	0.65236	0.010166
52.044	3.0323	0.65236	0.010166
52.054	2.7097	0.65439	0.010166
52.064	2.4194	0.65659	0.010166
52.074	2.1613	0.65659	0.010166
52.084	1.9355	0.65829	0.010166
52.094	1.8065	0.66065	0.010645
52.104	1.6774	0.66065	0.010645
52.114	1.5484	0.66228	0.01055
52.124	1.4839	0.66415	0.011221
52.134	1.3871	0.66415	0.011221
52.144	1.3871	0.66569	0.011029
52.154	1.3548	0.66537	0.010837
52.164	1.3226	0.66537	0.010837
52.174	1.2903	0.66504	0.011029
52.184	1.2903	0.66488	0.010933
52.194	1.2581	0.66488	0.010933
52.204	1.2581	0.6648	0.010454
52.214	1.2903	0.66472	0.010262
52.224	1.2903	0.66472	0.010262
52.234	1.2581	0.66545	0.010166
52.244	1.2581	0.66626	0.010166
52.254	1.2258	0.66626	0.010166
52.264	1.2903	0.6674	0.010166
52.274	1.3548	0.66911	0.010166
52.284	1.4194	0.66911	0.010166
52.294	1.4839	0.67138	0.010166
52.304	1.5484	0.67358	0.010166
52.314	1.6129	0.67358	0.010166
52.324	1.6452	0.67455	0.010166
52.334	1.6129	0.67569	0.010166
52.344	1.6129	0.67569	0.010166
52.354	1.6774	0.67805	0.010166
52.364	1.871	0.68033	0.010166
52.374	2.0645	0.68033	0.010166
52.384	2.2581	0.68211	0.010166
52.394	2.3871	0.68179	0.010166
52.404	2.5806	0.68179	0.010166
52.414	2.9032	0.68154	0.010166
52.424	3.4194	0.68146	0.010166
52.434	4.3871	0.68146	0.010166
52.444	5.7742	0.68146	0.010166
52.454	6.4194	0.68154	0.010166
52.464	5.8387	0.68154	0.010166
52.474	5	0.68179	0.010166
52.484	4.5161	0.68252	0.010166
52.494	4.5806	0.68252	0.010166
52.504	5.0645	0.68358	0.010166
52.514	5.6129	0.68472	0.010166
52.524	5.871	0.68472	0.010166
52.534	5.871	0.68504	0.010166
52.544	5.8387	0.68463	0.010166
52.554	5.7742	0.68463	0.010166
52.564	5.7742	0.68488	0.010166
52.574	5.7742	0.68512	0.010166
52.584	5.8065	0.68512	0.010166
52.594	5.9032	0.68537	0.010166
52.604	5.9677	0.68593	0.010166
52.614	6.0645	0.68593	0.010166
52.624	6.1935	0.6874	0.010166
52.634	6.3548	0.68764	0.010166
52.644	6.5806	0.68764	0.010166
52.654	6.7097	0.68837	0.010166
52.664	6.871	0.68927	0.010166
52.674	6.9032	0.68927	0.010166
52.684	6.9677	0.6913	0.010166
52.694	7.0645	0.6922	0.010166
52.704	7.129	0.6922	0.010166
52.714	7.1613	0.69325	0.010166
52.724	7.1935	0.6961	0.010166
52.734	7.2581	0.6961	0.010166
52.744	7.2581	0.69943	0.010166
52.754	7.2903	0.70203	0.010166
52.764	7.2581	0.70203	0.010166
52.774	7.2581	0.70545	0.010166
52.784	7.2903	0.71179	0.010166
52.794	7.2903	0.71179	0.010166
52.804	7.2258	0.71862	0.010166
52.814	7.1613	0.72553	0.010166
52.824	7.0968	0.72553	0.010166
52.834	7.0645	0.73138	0.010166
52.844	7.0323	0.73805	0.010166
52.854	6.871	0.73805	0.010166
52.864	6.7742	0.74455	0.010166
52.874	6.7097	0.75033	0.010166
52.884	6.6129	0.75033	0.010166
52.894	6.5806	0.75423	0.010166
52.904	6.5161	0.75528	0.010166
52.914	6.3226	0.75528	0.010166
52.924	6.2581	0.75561	0.010166
52.934	6.2258	0.75577	0.010166
52.944	6.1935	0.75577	0.010166
52.954	6.1935	0.75545	0.010166
52.964	6.129	0.75439	0.010166
52.974	6	0.75439	0.010166
52.984	5.9032	0.75293	0.010166
52.994	5.8387	0.75049	0.010166
53.004	5.7742	0.75049	0.010166
53.014	5.7097	0.74829	0.010166
53.024	5.5806	0.7439	0.010166
53.034	5.3871	0.7439	0.010166
53.044	5.2258	0.73463	0.010166
53.054	5	0.72049	0.010166
53.064	4.4839	0.72049	0.010166
53.074	3.6774	0.70528	0.010166
53.084	2.5484	0.69455	0.0099741
53.094	1.7419	0.69455	0.0099741
53.104	1.3226	0.68919	0.01007
53.114	1.0968	0.68854	0.011604
53.124	0.77419	0.68854	0.011604
53.134	0.58064	0.68626	0.011029
53.144	0.54839	0.6835	0.012755
53.154	0.77419	0.6835	0.012755
53.164	0.90323	0.67894	0.011221
53.174	1.0968	0.67358	0.0117
53.184	1.0645	0.67358	0.0117
53.194	1.129	0.66837	0.011221
53.204	1.1613	0.66285	0.011796
53.214	1.2903	0.66285	0.011796
53.224	1.2903	0.65789	0.011221
53.234	1.3548	0.65325	0.011413
53.244	1.3871	0.65325	0.011413
53.254	1.3548	0.64992	0.011413
53.264	1.3871	0.64699	0.011604
53.274	1.4516	0.64699	0.011604
53.284	1.5806	0.64325	0.0094946
53.294	1.7097	0.6387	0.0087273
53.304	1.7742	0.6387	0.0087273
53.314	1.7097	0.63431	0.0085355
53.324	1.7097	0.62976	0.0082478
53.334	1.7419	0.62976	0.0082478
53.344	1.9355	0.62642	0.008056
53.354	2.1935	0.62228	0.0083437
53.364	2.4516	0.62228	0.0083437
53.374	2.7419	0.61691	0.008056
53.384	2.9032	0.6113	0.0079601
53.394	3.129	0.6113	0.0079601
53.404	3.4516	0.60764	0.0079601
53.414	4	0.6052	0.0079601
53.424	4.5484	0.6052	0.0079601
53.434	5.1935	0.60285	0.0079601
53.444	5.8065	0.60179	0.0081519
53.454	6.1935	0.60179	0.0081519
53.464	5.7742	0.60171	0.0085355
53.474	5	0.60195	0.010262
53.484	4.5806	0.60195	0.010262
53.494	4.5161	0.60211	0.010837
53.504	4.5484	0.60301	0.010358
53.514	4.6452	0.60301	0.010358
53.524	4.6452	0.60187	0.010262
53.534	4.5806	0.60041	0.010166
53.544	4.4516	0.60041	0.010166
53.554	4.4194	0.59992	0.0095905
53.564	4.3871	0.60106	0.0086314
53.574	4.3871	0.60106	0.0086314
53.584	4.2903	0.60073	0.0087273
53.594	4.1935	0.6	0.0086314
53.604	4.1613	0.6	0.0086314
53.614	4.0968	0.6	0.0090151
53.624	4.0323	0.60008	0.0085355
53.634	3.9032	0.60008	0.0085355
53.644	3.7742	0.59984	0.0086314
53.654	3.4839	0.59976	0.0082478
53.664	3.2903	0.59976	0.0082478
53.674	3.0645	0.60195	0.008056
53.684	2.9677	0.60577	0.0079601
53.694	2.8387	0.60577	0.0079601
53.704	2.7419	0.60902	0.0079601
53.714	2.7097	0.61008	0.0079601
53.724	2.6452	0.61008	0.0079601
53.734	2.6129	0.61065	0.0079601
53.744	2.6774	0.61333	0.0079601
53.754	2.871	0.61333	0.0079601
53.764	3.2258	0.61642	0.0077683
53.774	3.5806	0.61902	0.0078642
53.784	3.9032	0.61902	0.0078642
53.794	4.2581	0.62236	0.0079601
53.804	4.5161	0.62618	0.0079601
53.814	4.6774	0.62618	0.0079601
53.824	4.7742	0.63033	0.0079601
53.834	4.8065	0.6326	0.0079601
53.844	4.6129	0.6326	0.0079601
53.854	4.3871	0.63301	0.0079601
53.864	4.2903	0.63358	0.0083437
53.874	4.3871	0.63358	0.0083437
53.884	4.4839	0.6348	0.008056
53.894	4.5806	0.63618	0.0079601
53.904	4.5484	0.63618	0.0079601
53.914	4.4839	0.63813	0.0079601
53.924	4.4516	0.63984	0.0079601
53.934	4.3871	0.63984	0.0079601
53.944	4.4194	0.6413	0.0079601
53.954	4.3226	0.64325	0.0082478
53.964	4.2903	0.64325	0.0082478
53.974	4.2903	0.64415	0.0093028
53.984	4.2903	0.64561	0.010262
53.994	4.1613	0.64561	0.010262
54.004	3.9355	0.64805	0.010166
54.014	3.5806	0.64935	0.0099741
54.024	3.2258	0.64935	0.0099741
54.034	2.9355	0.64878	0.0087273
54.044	2.6129	0.64829	0.0081519
54.054	2.3548	0.64829	0.0081519
54.064	2.0645	0.64683	0.008056
54.074	1.7419	0.6452	0.0079601
54.084	1.5161	0.6452	0.0079601
54.094	1.3548	0.64252	0.0082478
54.104	1.3226	0.64041	0.0084396
54.114	1.3226	0.64041	0.0084396
54.124	1.3871	0.63797	0.0081519
54.134	1.3548	0.63537	0.008056
54.144	1.3226	0.63537	0.008056
54.154	1.3548	0.63398	0.0082478
54.164	1.3548	0.63211	0.008056
54.174	1.2903	0.63211	0.008056
54.184	1.3226	0.63016	0.0082478
54.194	1.2903	0.62724	0.008056
54.204	1.2903	0.62724	0.008056
54.214	1.3226	0.62528	0.0079601
54.225	1.2581	0.62317	0.0079601
54.235	1.2581	0.62317	0.0079601
54.245	1.2903	0.62163	0.0079601
54.255	1.2903	0.61943	0.0079601
54.265	1.2581	0.61943	0.0079601
54.275	1.3548	0.61748	0.0076724
54.285	1.3226	0.61837	0.0078642
54.295	1.2903	0.61837	0.0078642
54.305	1.3226	0.62073	0.0079601
54.315	1.1935	0.62407	0.0079601
54.325	1.2258	0.62407	0.0079601
54.335	1.3548	0.6278	0.0082478
54.345	1.3226	0.63154	0.008056
54.355	1.1935	0.63154	0.008056
54.365	1.3226	0.6322	0.0084396
54.375	1.2903	0.63106	0.0090151
54.385	1.2903	0.63106	0.0090151
54.395	1.3226	0.63008	0.0090151
54.405	1.3226	0.62764	0.0089192
54.415	1.3226	0.62764	0.0089192
54.425	1.3226	0.6239	0.0094946
54.435	1.3548	0.61984	0.0099741
54.445	1.3226	0.61984	0.0099741
54.455	1.3226	0.6165	0.0095905
54.465	1.3548	0.61333	0.0097823
54.475	1.3548	0.61333	0.0097823
54.485	1.4194	0.60902	0.01007
54.495	1.3548	0.60512	0.010166
54.505	1.2903	0.60512	0.010166
54.515	1.2903	0.60236	0.009111
54.525	1.3226	0.59846	0.0092069
54.535	1.3226	0.59846	0.0092069
54.545	1.2903	0.59382	0.0096864
54.555	1.3548	0.59033	0.0094946
54.565	1.3226	0.59033	0.0094946
54.575	1.2903	0.58813	0.0086314
54.585	1.3871	0.5874	0.0086314
54.595	1.3548	0.5874	0.0086314
54.605	1.3226	0.58691	0.0086314
54.615	1.3226	0.58699	0.0092069
54.625	1.2903	0.58699	0.0092069
54.635	1.2903	0.58748	0.0090151
54.645	1.3226	0.58813	0.0092069
54.655	1.3226	0.58813	0.0092069
54.665	1.3548	0.59081	0.0098782
54.675	1.3548	0.5952	0.01007
54.685	1.3548	0.5952	0.01007
54.695	1.3548	0.59894	0.010166
54.705	1.3871	0.60106	0.010166
54.715	1.4516	0.60106	0.010166
54.725	1.5484	0.60268	0.010166
54.735	1.6129	0.60317	0.010166
54.745	1.6452	0.60317	0.010166
54.755	1.7419	0.6035	0.010166
54.765	1.8065	0.60341	0.010166
54.775	1.9032	0.60341	0.010166
54.785	2	0.60341	0.010166
54.795	2.129	0.6022	0.010166
54.805	2.2903	0.6022	0.010166
54.815	2.4194	0.60049	0.010166
54.825	2.5161	0.6	0.010166
54.835	2.7419	0.6	0.010166
54.845	2.9677	0.59984	0.010166
54.855	3.3548	0.59772	0.010166
54.865	3.6774	0.59772	0.010166
54.875	3.9677	0.5965	0.010166
54.885	4.0323	0.59683	0.010166
54.895	4.2903	0.59683	0.010166
54.905	4.6774	0.59659	0.010166
54.915	5.2903	0.5952	0.010166
54.925	5.7419	0.5952	0.010166
54.935	5.5806	0.59463	0.010166
54.945	4.871	0.59382	0.010166
54.955	4.3871	0.59382	0.010166
54.965	4.2258	0.59268	0.010166
54.975	4.4194	0.59244	0.010166
54.985	4.7742	0.59244	0.010166
54.995	5	0.59203	0.010166
55.005	4.9677	0.59114	0.010166
55.015	4.8065	0.59114	0.010166
55.025	4.6452	0.58943	0.010166
55.035	4.5806	0.58886	0.010166
55.045	4.6774	0.58886	0.010166
55.055	4.7742	0.58789	0.0099741
55.065	4.8065	0.58724	0.0094946
55.075	4.7419	0.58724	0.0094946
55.085	4.7097	0.58805	0.0097823
55.095	4.5806	0.58846	0.0097823
55.105	4.5161	0.58846	0.0097823
55.115	4.3226	0.5887	0.0095905
55.125	3.9677	0.59065	0.009111
55.135	3.5806	0.59065	0.009111
55.145	3	0.59179	0.0098782
55.155	2.6129	0.59439	0.0095905
55.165	2.5161	0.59439	0.0095905
55.175	2.6774	0.59667	0.0093987
55.185	2.6774	0.59854	0.0099741
55.195	2.0645	0.59854	0.0099741
55.205	1.1935	0.60008	0.0099741
55.215	0.54839	0.60089	0.01007
55.225	0.25806	0.60089	0.01007
55.235	0.32258	0.60008	0.010166
55.245	0.74194	0.60114	0.010166
55.255	1.0323	0.60114	0.010166
55.265	1.0968	0.60268	0.0098782
55.275	1	0.60228	0.01007
55.285	0.87097	0.60228	0.01007
55.295	0.70968	0.60211	0.010166
55.305	0.77419	0.60033	0.010166
55.315	0.93548	0.60033	0.010166
55.325	1.0968	0.59821	0.010166
55.335	1.0645	0.59667	0.010166
55.345	1.0323	0.59667	0.010166
55.355	0.90323	0.5961	0.010166
55.365	1.0323	0.59528	0.0099741
55.375	1.129	0.59528	0.0099741
55.385	1.3226	0.59333	0.01007
55.395	1.4194	0.59171	0.010166
55.405	1.3548	0.59171	0.010166
55.415	1.2903	0.59098	0.010166
55.425	1.1935	0.59065	0.010166
55.435	1.129	0.59065	0.010166
55.445	1.1935	0.58911	0.010166
55.455	1.2903	0.58756	0.010166
55.465	1.4839	0.58756	0.010166
55.475	1.5484	0.58748	0.010166
55.485	1.5161	0.58699	0.010166
55.495	1.5161	0.58699	0.010166
55.505	1.5161	0.58537	0.010166
55.515	1.5161	0.58276	0.010166
55.525	1.5161	0.58276	0.010166
55.535	1.5484	0.58049	0.010166
55.545	1.5806	0.57837	0.010166
55.555	1.6774	0.57837	0.010166
55.565	1.871	0.57593	0.010166
55.575	2.0645	0.57447	0.010166
55.585	2.0968	0.57447	0.010166
55.595	2.0968	0.5739	0.010166
55.605	2.129	0.57382	0.010166
55.615	2.1613	0.57382	0.010166
55.625	2.2903	0.57301	0.010166
55.635	2.5806	0.5722	0.010166
55.645	2.9355	0.5722	0.010166
55.655	3.3226	0.57106	0.010166
55.665	3.7097	0.56984	0.010454
55.675	3.9355	0.56984	0.010454
55.685	4.1613	0.56748	0.010454
55.695	4.5806	0.56496	0.010645
55.705	5.2581	0.56496	0.010645
55.715	6.5161	0.56211	0.011892
55.725	6.9032	0.55813	0.011988
55.735	6.9677	0.55813	0.011988
55.745	6.8065	0.55439	0.012276
55.755	6.7097	0.55024	0.012372
55.765	6.9032	0.55024	0.012372
55.775	7.0968	0.54537	0.012947
55.785	7.5161	0.53902	0.013043
55.795	8.0968	0.53902	0.013043
55.805	8.5806	0.53106	0.013043
55.815	9.0323	0.52106	0.013331
55.825	9.2581	0.52106	0.013331
55.835	9.5161	0.51098	0.013618
55.845	9.8387	0.50065	0.013331
55.855	9.9032	0.50065	0.013331
55.865	10.065	0.49089	0.013714
55.875	10.161	0.48463	0.013714
55.885	10.323	0.48463	0.013714
55.895	10.258	0.48285	0.013523
55.905	10.161	0.48439	0.014002
55.915	10.258	0.48439	0.014002
55.925	10.194	0.48854	0.013714
55.935	10.129	0.49382	0.014194
55.945	10.194	0.49382	0.014194
55.955	10.129	0.50065	0.014194
55.965	9.9677	0.50951	0.014386
55.975	10.065	0.50951	0.014386
55.985	9.9032	0.51886	0.014482
55.995	9.7742	0.52333	0.014865
56.005	9.6129	0.52333	0.014865
56.015	9.3871	0.52171	0.015441
56.025	9.4839	0.51829	0.015441
56.035	9.3226	0.51829	0.015441
56.045	9.3548	0.51553	0.016112
56.055	9.3548	0.51081	0.016496
56.065	9.2258	0.51081	0.016496
56.075	9.3226	0.5022	0.016687
56.085	9.1935	0.49138	0.016687
56.095	9.0968	0.49138	0.016687
56.105	9.0323	0.48089	0.016687
56.115	8.8065	0.47122	0.016687
56.125	8.6452	0.47122	0.016687
56.135	8.6452	0.46382	0.016687
56.145	8.5161	0.46008	0.016687
56.155	8.3871	0.46008	0.016687
56.165	8.3226	0.45902	0.017263
56.175	8.129	0.4587	0.018126
56.185	8	0.4587	0.018126
56.195	7.9032	0.45984	0.018126
56.205	7.7742	0.46382	0.018701
56.215	7.7742	0.46382	0.018701
56.225	7.5806	0.47049	0.018797
56.235	7.6129	0.47878	0.018893
56.245	7.5161	0.47878	0.018893
56.255	7.2903	0.48496	0.018893
56.265	7.3226	0.49	0.018893
56.275	7.1935	0.49	0.018893
56.285	7.2258	0.49382	0.019852
56.295	6.7742	0.49496	0.020332
56.305	6.4839	0.49496	0.020332
56.315	6.0645	0.49407	0.02014
56.325	6	0.49268	0.021195
56.335	5.9032	0.49268	0.021195
56.345	5.9677	0.49154	0.022346
56.355	6	0.48854	0.023017
56.365	6.129	0.48854	0.023017
56.375	6.129	0.48309	0.023209
56.385	6.2258	0.4752	0.02388
56.395	6.3226	0.4752	0.02388
56.405	6.5484	0.46561	0.025223
56.415	7.0645	0.45569	0.026949
56.425	7.4194	0.45569	0.026949
56.435	7.7097	0.44407	0.028771
56.446	8.3226	0.43236	0.030785
56.456	9.0323	0.43236	0.030785
56.466	8.8387	0.41992	0.031649
56.476	8.9355	0.40789	0.032512
56.486	8.8065	0.40789	0.032512
56.496	9.1935	0.39732	0.034334
56.506	9.2903	0.39089	0.035868
56.516	9.4194	0.39089	0.035868
56.526	9.4516	0.38764	0.036252
56.536	9.4516	0.38341	0.036636
56.546	9.4839	0.38341	0.036636
56.556	9.4839	0.37894	0.036827
56.566	9.4839	0.37634	0.037787
56.576	9.3548	0.37634	0.037787
56.586	9.4839	0.37463	0.038362
56.596	9.4516	0.37374	0.038554
56.606	9.5161	0.37374	0.038554
56.616	9.5161	0.37512	0.03865
56.626	9.6452	0.37634	0.039033
56.636	9.6452	0.37634	0.039033
56.646	9.7419	0.37667	0.040088
56.656	9.8387	0.37667	0.040088
56.666	9.8065	0.37675	0.040568
56.676	9.871	0.37634	0.040664
56.686	9.7097	0.37634	0.040664
56.696	9.8387	0.37472	0.04076
56.706	9.8065	0.3726	0.04076
56.716	9.6774	0.3726	0.04076
56.726	9.6129	0.36927	0.04076
56.736	9.3871	0.36585	0.04076
56.746	9.3548	0.36585	0.04076
56.756	9.3226	0.36138	0.04076
56.766	9.1613	0.35715	0.04076
56.776	9.1613	0.35715	0.04076
56.786	9.0645	0.35528	0.04076
56.796	8.9032	0.35374	0.04076
56.806	8.8387	0.35374	0.04076
56.816	8.6774	0.35089	0.04076
56.826	8.4839	0.34764	0.040951
56.836	8.3548	0.34764	0.040951
56.846	8.2581	0.34463	0.041047
56.856	8.0645	0.34341	0.040855
56.866	8.0968	0.34341	0.040855
56.876	8.1613	0.34333	0.04076
56.886	7.9677	0.34333	0.040951
56.896	7.9032	0.34333	0.040951
56.906	7.5161	0.34333	0.040855
56.916	7	0.34333	0.041815
56.926	6.6452	0.34333	0.041815
56.936	6.5806	0.34333	0.041431
56.946	6.6129	0.34333	0.041527
56.956	6.5806	0.34333	0.041527
56.966	6.3226	0.34333	0.042006
56.976	6.129	0.34407	0.042198
56.986	5.7742	0.34407	0.042198
56.996	4.9677	0.34537	0.042198
57.006	3.7419	0.3465	0.04239
57.016	2.4516	0.3465	0.04239
57.026	1.1613	0.34691	0.04239
57.036	0.41935	0.34797	0.042774
57.046	0	0.34797	0.042774
57.056	0.16129	0.35016	0.042869
57.066	0.70968	0.35195	0.043349
57.076	1.2581	0.35195	0.043349
57.086	1.4839	0.35244	0.043061
57.096	1.4194	0.3539	0.043157
57.106	1.2258	0.3539	0.043157
57.116	1.129	0.35455	0.043541
57.126	1.0968	0.35455	0.043541
57.136	1.129	0.35455	0.043541
57.146	-1.1613	0.35455	0.043157
57.156	-1.1613	0.35455	0.043541
57.166	-1.0968	0.35455	0.043541
57.176	-1.1613	0.35488	0.043349
57.186	-1.1613	0.35463	0.043061
57.196	-1.1613	0.35463	0.043061
57.206	-1.1613	0.35455	0.043349
57.216	-1.3548	0.35504	0.043157
57.226	-1.2581	0.35504	0.043157
57.236	-1.2258	0.35488	0.043349
57.246	-1.2258	0.35512	0.043733
57.256	-1.2258	0.35512	0.043733
57.266	-1.2258	0.35602	0.043829
57.276	-1.1935	0.3565	0.044308
57.286	-1.2258	0.3565	0.044308
57.296	-1.2581	0.35764	0.044596
57.306	-1.2258	0.36024	0.044883
57.316	-1.1935	0.36024	0.044883
57.326	-1.2581	0.36585	0.044596
57.336	-1.2258	0.37211	0.044788
57.346	-1.1935	0.37211	0.044788
57.356	-1.2258	0.37732	0.044788
57.366	-1.1935	0.38016	0.045075
57.376	-1.2258	0.38016	0.045075
57.386	-1.1935	0.3813	0.045171
57.396	-1.2258	0.38179	0.045171
57.406	-1.1935	0.38179	0.045171
57.416	-1.2258	0.38276	0.043924
57.426	-1.2258	0.38309	0.043349
57.436	-1.2258	0.38309	0.043349
57.446	-1.2258	0.38333	0.04191
57.456	-1.2581	0.38285	0.041047
57.466	-1.2258	0.38285	0.041047
57.476	-1.2581	0.38203	0.040855
57.486	-1.2581	0.37984	0.04076
57.496	-1.2581	0.37984	0.04076
57.506	-1.2581	0.3778	0.04076
57.516	-1.2581	0.3787	0.04076
57.526	-1.2258	0.3787	0.04076
57.536	-1.2258	0.38098	0.04076
57.546	-1.1935	0.38447	0.04076
57.556	-1.1935	0.38447	0.04076
57.566	-1.1935	0.38821	0.040088
57.576	-1.1935	0.3935	0.039801
57.586	-1.2258	0.3935	0.039801
57.596	-1.1935	0.39992	0.039705
57.606	-1.2581	0.40732	0.040472
57.616	-1.2581	0.40732	0.040472
57.626	-1.2258	0.41472	0.040664
57.636	-1.1935	0.42089	0.04076
57.646	-1.2258	0.42089	0.04076
57.656	-1.1613	0.4239	0.04076
57.666	-1.0323	0.42366	0.04076
57.676	-1.0645	0.42366	0.04076
57.686	-1.129	0.42431	0.040951
57.696	-1.1935	0.42472	0.042198
57.706	-1.1613	0.42472	0.042198
57.716	-1.2581	0.42293	0.043157
57.726	-1.3226	0.42089	0.043541
57.736	-1.3548	0.42089	0.043541
57.746	-1.2581	0.41976	0.043157
57.756	-1.2258	0.41902	0.043253
