30.894	2.2809
30.904	2.2809
30.914	2.2809
30.924	2.2809
30.934	2.2809
30.944	2.2809
30.954	2.2809
30.964	2.2809
30.974	2.2809
30.984	2.2809
30.994	2.2809
31.004	2.9173
31.014	2.2809
31.024	2.2809
31.034	2.2809
31.044	2.2809
31.054	2.2809
31.064	2.2809
31.074	2.2809
31.084	2.2809
31.094	2.2809
31.104	2.2809
31.114	2.2809
31.124	2.2809
31.134	2.2809
31.144	2.2809
31.154	2.2809
31.164	2.2809
31.174	2.2809
31.184	2.2809
31.194	2.2809
31.204	2.2809
31.214	2.2809
31.224	2.2809
31.234	2.2809
31.244	2.2809
31.254	2.9173
31.264	2.9173
31.274	2.9173
31.284	2.9173
31.294	2.9173
31.304	2.9173
31.314	2.9173
31.324	2.9173
31.334	2.9173
31.344	2.2809
31.354	2.2809
31.364	2.2809
31.374	2.2809
31.384	2.9173
31.394	2.2809
31.404	2.2809
31.414	2.2809
31.424	2.2809
31.434	2.2809
31.444	2.2809
31.454	2.2809
31.464	2.2809
31.474	2.2809
31.484	2.2809
31.494	2.2809
31.504	2.2809
31.514	2.2809
31.524	2.2809
31.534	2.2809
31.544	2.2809
31.554	2.2809
31.564	2.9173
31.574	2.9173
31.584	2.9173
31.594	2.9173
31.604	2.9173
31.614	2.2809
31.624	2.2809
31.634	2.2809
31.644	2.2809
31.654	2.2809
31.664	2.2809
31.674	2.2809
31.684	2.2809
31.694	2.2809
31.704	2.2809
31.714	2.2809
31.724	2.2809
31.734	2.2809
31.744	1.6445
31.754	1.6445
31.764	1.6445
31.774	1.6445
31.784	1.6445
31.794	1.6445
31.804	1.6445
31.814	1.6445
31.824	2.2809
31.834	2.2809
31.844	2.2809
31.854	2.2809
31.864	2.9173
31.874	2.9173
31.884	2.9173
31.894	2.9173
31.904	2.9173
31.914	2.9173
31.924	3.5537
31.934	3.5537
31.944	3.5537
31.954	3.5537
31.964	2.9173
31.974	2.9173
31.984	2.9173
31.994	2.9173
32.004	2.9173
32.014	2.9173
32.024	2.9173
32.034	3.5537
32.044	3.5537
32.054	2.9173
32.064	2.9173
32.074	2.9173
32.084	2.9173
32.095	2.2809
32.105	2.2809
32.115	2.2809
32.125	2.2809
32.135	2.2809
32.145	2.2809
32.155	2.2809
32.165	2.2809
32.175	2.2809
32.185	2.2809
32.195	2.2809
32.205	2.2809
32.215	2.2809
32.225	2.2809
32.235	2.2809
32.245	2.2809
32.255	2.2809
32.265	2.2809
32.275	2.2809
32.285	2.9173
32.295	2.9173
32.305	2.9173
32.315	2.9173
32.325	2.9173
32.335	2.9173
32.345	2.9173
32.355	2.2809
32.365	2.2809
32.375	2.2809
32.385	2.2809
32.395	2.2809
32.405	2.2809
32.415	2.2809
32.425	2.2809
32.435	2.2809
32.445	2.2809
32.455	2.2809
32.465	2.2809
32.475	2.2809
32.485	2.2809
32.495	1.6445
32.505	1.6445
32.515	2.2809
32.525	2.2809
32.535	2.2809
32.545	2.2809
32.555	2.2809
32.565	2.2809
32.575	2.2809
32.585	2.2809
32.595	2.2809
32.605	2.9173
32.615	2.9173
32.625	2.9173
32.635	2.9173
32.645	2.9173
32.655	2.9173
32.665	2.9173
32.675	2.9173
32.685	2.9173
32.695	3.5537
32.705	3.5537
32.715	3.5537
32.725	4.1901
32.735	4.1901
32.745	4.8265
32.755	5.4629
32.765	6.0993
32.775	7.3721
32.785	8.0085
32.795	8.0085
32.805	8.0085
32.815	8.0085
32.825	8.0085
32.835	8.0085
32.845	8.0085
32.855	8.0085
32.865	8.0085
32.875	8.0085
32.885	8.6449
32.895	8.6449
32.905	8.0085
32.915	8.0085
32.925	8.0085
32.935	8.0085
32.945	8.0085
32.955	8.0085
32.965	8.0085
32.975	8.0085
32.985	8.0085
32.995	8.0085
33.005	8.0085
33.015	8.0085
33.025	8.0085
33.035	8.0085
33.045	8.0085
33.055	8.0085
33.065	8.0085
33.075	8.0085
33.085	8.0085
33.095	8.0085
33.105	8.0085
33.115	8.6449
33.125	8.6449
33.135	8.6449
33.145	9.2813
33.155	8.6449
33.165	8.6449
33.175	8.6449
33.185	9.2813
33.195	9.2813
33.205	9.2813
33.215	9.2813
33.225	9.2813
33.235	9.2813
33.245	9.2813
33.255	9.2813
33.265	9.2813
33.275	9.2813
33.285	9.2813
33.295	9.2813
33.305	9.2813
33.315	9.2813
33.325	9.2813
33.335	8.6449
33.345	8.6449
33.355	8.0085
33.365	8.0085
33.375	8.0085
33.385	8.0085
33.395	8.0085
33.405	8.0085
33.415	8.0085
33.425	8.0085
33.435	8.0085
33.445	8.0085
33.455	8.0085
33.465	8.0085
33.475	8.0085
33.485	8.0085
33.495	8.0085
33.505	8.0085
33.515	8.0085
33.525	8.0085
33.535	8.6449
33.545	8.6449
33.555	8.6449
33.565	8.6449
33.575	8.6449
33.585	8.6449
33.595	8.6449
33.605	8.6449
33.615	8.6449
33.625	8.6449
33.635	8.6449
33.645	8.6449
33.655	8.6449
33.665	8.6449
33.675	8.6449
33.685	8.6449
33.695	8.6449
33.705	8.6449
33.715	8.6449
33.725	8.0085
33.735	8.0085
33.745	8.0085
33.755	8.0085
33.765	8.0085
33.775	8.0085
33.785	8.0085
33.795	8.0085
33.805	8.0085
33.815	8.0085
33.825	8.0085
33.835	8.0085
33.845	8.0085
33.855	8.0085
33.865	8.0085
33.875	8.0085
33.885	8.0085
33.895	8.0085
33.905	8.0085
33.915	8.0085
33.925	8.6449
33.935	9.2813
33.945	9.2813
33.955	9.2813
33.965	8.6449
33.975	9.2813
33.985	9.2813
33.995	9.2813
34.005	9.2813
34.015	8.6449
34.025	8.6449
34.035	8.6449
34.045	8.6449
34.055	9.2813
34.065	9.2813
34.075	9.2813
34.085	8.6449
34.095	8.6449
34.105	8.6449
34.115	8.6449
34.125	8.6449
34.135	8.0085
34.145	8.0085
34.155	8.0085
34.165	8.0085
34.175	8.0085
34.185	8.0085
34.195	8.0085
34.205	8.0085
34.215	8.0085
34.225	8.0085
34.235	8.0085
34.245	8.0085
34.255	8.0085
34.265	8.0085
34.275	8.0085
34.285	8.0085
34.295	8.0085
34.306	8.0085
34.316	8.0085
34.326	8.0085
34.336	8.6449
34.346	8.6449
34.356	8.6449
34.366	8.6449
34.376	8.6449
34.386	9.2813
34.396	8.6449
34.406	9.2813
34.416	9.2813
34.426	9.2813
34.436	9.2813
34.446	9.2813
34.456	9.2813
34.466	9.2813
34.476	9.2813
34.486	9.2813
34.496	9.2813
34.506	9.2813
34.516	8.6449
34.526	8.6449
34.536	8.6449
34.546	8.6449
34.556	8.6449
34.566	8.6449
34.576	8.0085
34.586	8.0085
34.596	8.0085
34.606	8.0085
34.616	8.0085
34.626	8.0085
34.636	8.0085
34.646	8.0085
34.656	8.0085
34.666	8.0085
34.676	8.0085
34.686	8.6449
34.696	8.6449
34.706	8.6449
34.716	8.6449
34.726	8.6449
34.736	8.6449
34.746	8.6449
34.756	8.6449
34.766	8.6449
34.776	9.2813
34.786	9.2813
34.796	9.2813
34.806	9.2813
34.816	9.9177
34.826	9.2813
34.836	9.9177
34.846	9.9177
34.856	9.2813
34.866	9.2813
34.876	8.6449
34.886	8.6449
34.896	8.6449
34.906	8.6449
34.916	8.6449
34.926	8.6449
34.936	8.6449
34.946	8.6449
34.956	8.6449
34.966	8.0085
34.976	8.0085
34.986	8.0085
34.996	8.0085
35.006	8.0085
35.016	8.0085
35.026	8.0085
35.036	8.0085
35.046	8.0085
35.056	8.0085
35.066	8.6449
35.076	8.6449
35.086	8.6449
35.096	8.6449
35.106	8.6449
35.116	8.6449
35.126	8.6449
35.136	8.6449
35.146	8.6449
35.156	8.6449
35.166	9.2813
35.176	9.2813
35.186	9.2813
35.196	9.2813
35.206	9.2813
35.216	9.2813
35.226	9.2813
35.236	9.2813
35.246	9.2813
35.256	8.6449
35.266	8.6449
35.276	8.0085
35.286	8.0085
35.296	8.0085
35.306	8.0085
35.316	8.0085
35.326	8.0085
35.336	8.0085
35.346	7.3721
35.356	8.0085
35.366	8.0085
35.376	8.0085
35.386	8.0085
35.396	8.0085
35.406	8.0085
35.416	8.0085
35.426	8.0085
35.436	8.0085
35.446	8.0085
35.456	8.0085
35.466	8.6449
35.476	8.6449
35.486	9.2813
35.496	9.2813
35.506	9.2813
35.516	9.9177
35.526	9.9177
35.536	10.554
35.546	10.554
35.556	10.554
35.566	10.554
35.576	10.554
35.586	10.554
35.596	10.554
35.606	10.554
35.616	10.554
35.626	10.554
35.636	9.9177
35.646	9.9177
35.656	9.9177
35.666	9.2813
35.676	9.2813
35.686	9.2813
35.696	8.6449
35.706	8.6449
35.716	8.0085
35.726	8.0085
35.736	8.0085
35.746	8.0085
35.756	8.0085
35.766	8.0085
35.776	8.0085
35.786	8.0085
35.796	8.0085
35.806	8.0085
35.816	8.0085
35.826	8.0085
35.836	8.0085
35.846	8.0085
35.856	8.0085
35.866	8.0085
35.876	8.0085
35.886	8.6449
35.896	8.6449
35.906	8.6449
35.916	9.2813
35.926	9.2813
35.936	9.2813
35.946	9.2813
35.956	9.2813
35.966	9.9177
35.976	9.9177
35.986	9.9177
35.996	9.9177
36.006	9.9177
36.016	9.9177
36.026	9.9177
36.036	9.9177
36.046	9.9177
36.056	9.9177
36.066	9.9177
36.076	9.2813
36.086	9.2813
36.096	9.2813
36.106	9.2813
36.116	9.2813
36.126	9.2813
36.136	9.2813
36.146	8.6449
36.156	8.6449
36.166	8.6449
36.176	8.6449
36.186	8.6449
36.196	8.6449
36.206	8.6449
36.216	8.6449
36.226	8.6449
36.236	8.6449
36.246	8.6449
36.256	8.6449
36.266	8.0085
36.276	8.0085
36.286	8.0085
36.296	8.0085
36.306	8.0085
36.316	8.0085
36.326	8.0085
36.336	8.0085
36.346	8.6449
36.356	8.6449
36.366	8.6449
36.376	8.6449
36.386	8.6449
36.396	8.6449
36.406	8.6449
36.416	8.6449
36.426	8.6449
36.436	8.6449
36.446	8.6449
36.456	8.6449
36.466	8.6449
36.476	8.6449
36.486	8.6449
36.496	8.6449
36.506	8.6449
36.516	8.6449
36.527	8.6449
36.537	8.6449
36.547	8.6449
36.557	8.6449
36.567	8.6449
36.577	9.2813
36.587	9.2813
36.597	9.2813
36.607	9.9177
36.617	9.9177
36.627	9.9177
36.637	9.2813
36.647	9.2813
36.657	9.2813
36.667	9.2813
36.677	9.2813
36.687	9.2813
36.697	9.2813
36.707	9.2813
36.717	9.2813
36.727	9.2813
36.737	9.2813
36.747	9.2813
36.757	9.2813
36.767	9.2813
36.777	9.2813
36.787	8.6449
36.797	8.6449
36.807	8.6449
36.817	8.6449
36.827	8.6449
36.837	8.0085
36.847	8.0085
36.857	8.0085
36.867	8.0085
36.877	8.0085
36.887	8.0085
36.897	8.0085
36.907	8.0085
36.917	8.0085
36.927	8.0085
36.937	8.0085
36.947	8.0085
36.957	8.0085
36.967	8.0085
36.977	8.0085
36.987	8.0085
36.997	8.0085
37.007	8.0085
37.017	8.6449
37.027	8.0085
37.037	8.6449
37.047	8.6449
37.057	8.6449
37.067	8.6449
37.077	9.2813
37.087	9.2813
37.097	9.2813
37.107	9.9177
37.117	9.9177
37.127	9.9177
37.137	9.9177
37.147	9.9177
37.157	9.9177
37.167	9.9177
37.177	10.554
37.187	10.554
37.197	9.9177
37.207	10.554
37.217	9.9177
37.227	9.9177
37.237	10.554
37.247	10.554
37.257	10.554
37.267	10.554
37.277	10.554
37.287	10.554
37.297	9.9177
37.307	9.9177
37.317	9.9177
37.327	9.9177
37.337	9.2813
37.347	9.2813
37.357	9.2813
37.367	9.2813
37.377	8.6449
37.387	8.6449
37.397	8.6449
37.407	8.6449
37.417	8.0085
37.427	8.0085
37.437	8.0085
37.447	8.0085
37.457	8.0085
37.467	8.0085
37.477	8.0085
37.487	8.0085
37.497	8.0085
37.507	8.0085
37.517	8.0085
37.527	8.0085
37.537	8.0085
37.547	8.0085
37.557	8.0085
37.567	8.0085
37.577	8.0085
37.587	8.0085
37.597	8.6449
37.607	8.6449
37.617	8.6449
37.627	8.6449
37.637	8.6449
37.647	9.2813
37.657	9.2813
37.667	9.2813
37.677	9.2813
37.687	9.2813
37.697	9.2813
37.707	9.2813
37.717	8.6449
37.727	8.6449
37.737	8.6449
37.747	8.6449
37.757	8.6449
37.767	8.6449
37.777	8.6449
37.787	8.6449
37.797	8.6449
37.807	9.2813
37.817	9.2813
37.827	9.2813
37.837	9.2813
37.847	9.2813
37.857	9.2813
37.867	9.2813
37.877	9.2813
37.887	9.2813
37.897	9.2813
37.907	9.2813
37.917	9.2813
37.927	9.2813
37.937	9.2813
37.947	9.2813
37.957	9.2813
37.967	9.2813
37.977	9.2813
37.987	9.2813
37.997	9.2813
38.007	8.6449
38.017	8.6449
38.027	8.6449
38.037	8.6449
38.047	8.6449
38.057	8.6449
38.067	8.6449
38.077	8.6449
38.087	8.6449
38.097	8.6449
38.107	8.6449
38.117	8.6449
38.127	8.6449
38.137	8.6449
38.147	8.0085
38.157	8.0085
38.167	8.0085
38.177	8.0085
38.187	8.0085
38.197	8.0085
38.207	8.0085
38.217	8.0085
38.227	8.6449
38.237	8.6449
38.247	8.6449
38.257	8.6449
38.267	8.6449
38.277	8.6449
38.287	8.6449
38.297	8.6449
38.307	8.6449
38.317	8.6449
38.327	8.6449
38.337	8.6449
38.347	8.6449
38.357	8.6449
38.367	8.6449
38.377	8.6449
38.387	8.6449
38.397	8.6449
38.407	8.6449
38.417	9.2813
38.427	8.6449
38.437	9.2813
38.447	9.2813
38.457	9.2813
38.467	9.2813
38.477	8.6449
38.487	8.6449
38.497	8.6449
38.507	8.6449
38.517	8.6449
38.527	8.6449
38.537	8.6449
38.547	8.6449
38.557	8.6449
38.567	8.6449
38.577	8.6449
38.587	8.6449
38.597	8.6449
38.607	8.6449
38.617	8.6449
38.627	8.6449
38.637	8.6449
38.647	8.6449
38.657	8.6449
38.667	8.6449
38.677	8.6449
38.687	8.0085
38.697	8.0085
38.707	8.0085
38.717	8.6449
38.727	8.0085
38.738	8.0085
38.748	8.0085
38.758	8.0085
38.768	8.0085
38.778	8.0085
38.788	8.0085
38.798	8.0085
38.808	8.0085
38.818	8.0085
38.828	8.0085
38.838	8.0085
38.848	8.6449
38.858	8.6449
38.868	8.6449
38.878	8.6449
38.888	8.6449
38.898	8.6449
38.908	8.6449
38.918	8.6449
38.928	8.0085
38.938	8.6449
38.948	8.6449
38.958	8.6449
38.968	8.6449
38.978	8.6449
38.988	8.6449
38.998	8.6449
39.008	8.6449
39.018	8.6449
39.028	8.6449
39.038	8.6449
39.048	8.6449
39.058	8.6449
39.068	8.6449
39.078	8.6449
39.088	8.6449
39.098	8.6449
39.108	8.6449
39.118	9.2813
39.128	9.2813
39.138	8.6449
39.148	8.6449
39.158	8.6449
39.168	8.6449
39.178	8.6449
39.188	8.6449
39.198	8.6449
39.208	8.6449
39.218	8.6449
39.228	8.6449
39.238	8.6449
39.248	8.6449
39.258	8.6449
39.268	8.6449
39.278	8.6449
39.288	8.6449
39.298	8.6449
39.308	8.0085
39.318	8.0085
39.328	8.0085
39.338	8.0085
39.348	8.6449
39.358	8.6449
39.368	8.0085
39.378	8.0085
39.388	8.0085
39.398	8.6449
39.408	8.6449
39.418	8.6449
39.428	8.0085
39.438	8.0085
39.448	8.0085
39.458	8.6449
39.468	8.6449
39.478	8.6449
39.488	8.6449
39.498	8.6449
39.508	8.6449
39.518	8.6449
39.528	8.6449
39.538	8.6449
39.548	8.6449
39.558	8.6449
39.568	8.6449
39.578	8.6449
39.588	8.6449
39.598	8.6449
39.608	8.6449
39.618	8.6449
39.628	8.0085
39.638	8.0085
39.648	8.0085
39.658	8.0085
39.668	8.0085
39.678	8.0085
39.688	8.0085
39.698	7.3721
39.708	8.0085
39.718	8.0085
39.728	8.0085
39.738	8.0085
39.748	8.0085
39.758	8.0085
39.768	8.0085
39.778	8.0085
39.788	8.0085
39.798	8.0085
39.808	8.0085
39.818	8.0085
39.828	8.6449
39.838	8.6449
39.848	9.2813
39.858	9.2813
39.868	8.6449
39.878	8.6449
39.888	9.2813
39.898	9.2813
39.908	8.6449
39.918	8.6449
39.928	8.6449
39.938	8.6449
39.948	8.6449
39.958	9.2813
39.968	9.2813
39.978	9.2813
39.988	9.2813
39.998	9.9177
40.008	9.9177
40.018	9.9177
40.028	9.9177
40.038	9.9177
40.048	9.2813
40.058	8.6449
40.068	8.6449
40.078	8.6449
40.088	8.6449
40.098	8.0085
40.108	8.0085
40.118	8.0085
40.128	8.0085
40.138	8.0085
40.148	8.0085
40.158	8.6449
40.168	8.6449
40.178	8.0085
40.188	8.0085
40.198	8.0085
40.208	8.0085
40.218	8.0085
40.228	8.0085
40.238	8.0085
40.248	8.0085
40.258	8.0085
40.268	8.6449
40.278	8.6449
40.288	8.6449
40.298	8.6449
40.308	8.6449
40.318	8.6449
40.328	8.6449
40.338	8.6449
40.348	8.6449
40.358	8.6449
40.368	9.2813
40.378	9.2813
40.388	9.2813
40.398	9.2813
40.408	9.2813
40.418	9.2813
40.428	9.2813
40.438	9.2813
40.448	9.2813
40.458	8.6449
40.468	8.6449
40.478	8.6449
40.488	8.0085
40.498	8.0085
40.508	8.0085
40.518	8.0085
40.528	8.0085
40.538	8.0085
40.548	8.0085
40.558	8.0085
40.568	8.0085
40.578	8.0085
40.588	8.0085
40.598	8.0085
40.608	8.0085
40.618	8.0085
40.628	8.0085
40.638	8.0085
40.648	8.0085
40.658	8.0085
40.668	8.0085
40.678	8.0085
40.688	8.6449
40.698	8.6449
40.708	8.6449
40.718	9.2813
40.728	9.2813
40.738	9.2813
40.748	9.9177
40.758	9.9177
40.768	9.9177
40.778	9.9177
40.788	9.9177
40.798	10.554
40.808	10.554
40.818	10.554
40.828	10.554
40.838	10.554
40.848	10.554
40.858	10.554
40.868	9.9177
40.878	9.9177
40.888	9.9177
40.898	9.9177
40.908	9.9177
40.918	9.2813
40.928	9.2813
40.938	9.2813
40.949	9.2813
40.959	8.6449
40.969	8.6449
40.979	8.6449
40.989	8.0085
40.999	8.0085
41.009	8.0085
41.019	8.0085
41.029	8.0085
41.039	8.0085
41.049	8.0085
41.059	8.0085
41.069	8.0085
41.079	8.0085
41.089	8.0085
41.099	8.0085
41.109	8.0085
41.119	8.0085
41.129	8.6449
41.139	8.6449
41.149	8.6449
41.159	8.6449
41.169	9.2813
41.179	9.2813
41.189	9.2813
41.199	9.2813
41.209	9.2813
41.219	9.2813
41.229	9.2813
41.239	9.2813
41.249	8.6449
41.259	8.6449
41.269	8.6449
41.279	8.6449
41.289	8.6449
41.299	8.6449
41.309	8.6449
41.319	8.0085
41.329	8.0085
41.339	8.0085
41.349	8.0085
41.359	8.0085
41.369	8.0085
41.379	8.0085
41.389	8.0085
41.399	8.6449
41.409	8.6449
41.419	8.6449
41.429	8.6449
41.439	8.6449
41.449	8.6449
41.459	8.6449
41.469	8.6449
41.479	8.6449
41.489	8.6449
41.499	8.6449
41.509	9.2813
41.519	9.2813
41.529	9.2813
41.539	9.2813
41.549	9.2813
41.559	9.2813
41.569	9.2813
41.579	8.6449
41.589	8.6449
41.599	8.6449
41.609	8.6449
41.619	8.6449
41.629	8.6449
41.639	8.6449
41.649	8.0085
41.659	8.0085
41.669	8.0085
41.679	8.0085
41.689	8.0085
41.699	8.0085
41.709	8.0085
41.719	8.0085
41.729	8.0085
41.739	8.0085
41.749	8.0085
41.759	8.0085
41.769	8.0085
41.779	8.0085
41.789	8.0085
41.799	8.0085
41.809	8.6449
41.819	8.6449
41.829	8.6449
41.839	8.6449
41.849	9.2813
41.859	9.2813
41.869	9.2813
41.879	9.2813
41.889	9.2813
41.899	9.9177
41.909	9.9177
41.919	9.9177
41.929	9.9177
41.939	9.9177
41.949	9.2813
41.959	9.2813
41.969	9.2813
41.979	9.2813
41.989	9.2813
41.999	8.6449
42.009	8.6449
42.019	8.6449
42.029	8.0085
42.039	8.0085
42.049	8.0085
42.059	8.0085
42.069	8.0085
42.079	7.3721
42.089	8.0085
42.099	7.3721
42.109	7.3721
42.119	7.3721
42.129	8.0085
42.139	8.0085
42.149	7.3721
42.159	7.3721
42.169	7.3721
42.179	8.0085
42.189	8.0085
42.199	8.0085
42.209	8.0085
42.219	8.0085
42.229	8.0085
42.239	8.0085
42.249	8.0085
42.259	8.0085
42.269	8.0085
42.279	8.6449
42.289	8.6449
42.299	8.6449
42.309	8.6449
42.319	8.6449
42.329	9.2813
42.339	9.2813
42.349	9.2813
42.359	9.2813
42.369	9.2813
42.379	9.2813
42.389	9.2813
42.399	9.2813
42.409	9.2813
42.419	9.2813
42.429	9.2813
42.439	9.2813
42.449	9.9177
42.459	9.2813
42.469	9.2813
42.479	9.2813
42.489	9.2813
42.499	9.2813
42.509	9.2813
42.519	9.2813
42.529	8.6449
42.539	8.6449
42.549	8.6449
42.559	8.6449
42.569	8.6449
42.579	8.0085
42.589	8.0085
42.599	8.0085
42.609	8.0085
42.619	8.0085
42.629	8.0085
42.639	8.0085
42.649	7.3721
42.659	7.3721
42.669	7.3721
42.679	8.0085
42.689	8.0085
42.699	7.3721
42.709	7.3721
42.719	8.0085
42.729	8.0085
42.739	8.0085
42.749	8.0085
42.759	8.0085
42.769	7.3721
42.779	8.0085
42.789	8.0085
42.799	8.0085
42.809	8.0085
42.819	8.0085
42.829	8.0085
42.839	8.6449
42.849	8.6449
42.859	8.0085
42.869	8.6449
42.879	8.6449
42.889	8.6449
42.899	8.6449
42.909	8.6449
42.919	8.6449
42.929	9.2813
42.939	9.2813
42.949	9.2813
42.959	9.2813
42.969	9.2813
42.979	9.2813
42.989	9.2813
42.999	9.2813
43.009	9.2813
43.019	9.2813
43.029	9.2813
43.039	9.2813
43.049	9.2813
43.059	9.2813
43.069	9.2813
43.079	9.2813
43.089	9.2813
43.099	8.6449
43.109	8.6449
43.119	8.6449
43.129	8.6449
43.139	8.6449
43.149	8.6449
43.16	8.0085
43.17	8.0085
43.18	8.0085
43.19	8.0085
43.2	8.0085
43.21	8.0085
43.22	7.3721
43.23	7.3721
43.24	7.3721
43.25	8.0085
43.26	8.0085
43.27	8.0085
43.28	8.0085
43.29	7.3721
43.3	8.0085
43.31	8.0085
43.32	8.0085
43.33	8.0085
43.34	8.0085
43.35	8.0085
43.36	8.0085
43.37	8.0085
43.38	8.0085
43.39	8.0085
43.4	8.6449
43.41	8.6449
43.42	8.6449
43.43	8.6449
43.44	8.6449
43.45	8.6449
43.46	8.6449
43.47	9.2813
43.48	9.2813
43.49	9.2813
43.5	9.2813
43.51	9.2813
43.52	9.2813
43.53	9.2813
43.54	9.2813
43.55	9.2813
43.56	9.2813
43.57	9.2813
43.58	9.2813
43.59	9.2813
43.6	9.2813
43.61	8.6449
43.62	8.6449
43.63	8.6449
43.64	8.6449
43.65	8.6449
43.66	8.6449
43.67	8.6449
43.68	8.6449
43.69	8.6449
43.7	8.0085
43.71	8.0085
43.72	8.0085
43.73	8.0085
43.74	8.0085
43.75	8.0085
43.76	8.0085
43.77	8.0085
43.78	8.0085
43.79	8.0085
43.8	8.0085
43.81	8.0085
43.82	8.0085
43.83	8.0085
43.84	8.0085
43.85	8.0085
43.86	8.0085
43.87	8.0085
43.88	8.0085
43.89	8.0085
43.9	8.0085
43.91	8.0085
43.92	8.0085
43.93	8.0085
43.94	8.0085
43.95	8.0085
43.96	8.0085
43.97	8.0085
43.98	8.6449
43.99	8.6449
44	8.6449
44.01	8.0085
44.02	8.6449
44.03	8.6449
44.04	8.6449
44.05	8.6449
44.06	8.6449
44.07	8.6449
44.08	8.6449
44.09	8.6449
44.1	8.6449
44.11	8.6449
44.12	9.2813
44.13	9.2813
44.14	9.2813
44.15	8.6449
44.16	8.6449
44.17	8.6449
44.18	8.6449
44.19	8.6449
44.2	8.6449
44.21	8.6449
44.22	8.6449
44.23	8.6449
44.24	8.0085
44.25	8.0085
44.26	8.0085
44.27	8.0085
44.28	8.0085
44.29	8.0085
44.3	8.0085
44.31	7.3721
44.32	7.3721
44.33	7.3721
44.34	7.3721
44.35	7.3721
44.36	7.3721
44.37	7.3721
44.38	8.0085
44.39	8.0085
44.4	7.3721
44.41	8.0085
44.42	7.3721
44.43	8.0085
44.44	8.0085
44.45	8.0085
44.46	8.0085
44.47	8.0085
44.48	8.0085
44.49	8.0085
44.5	8.0085
44.51	8.0085
44.52	8.6449
44.53	8.0085
44.54	8.0085
44.55	8.0085
44.56	8.0085
44.57	8.0085
44.58	8.0085
44.59	8.0085
44.6	8.0085
44.61	8.0085
44.62	8.0085
44.63	8.0085
44.64	8.0085
44.65	8.0085
44.66	8.0085
44.67	8.0085
44.68	8.0085
44.69	8.0085
44.7	7.3721
44.71	7.3721
44.72	7.3721
44.73	7.3721
44.74	7.3721
44.75	7.3721
44.76	8.0085
44.77	7.3721
44.78	8.0085
44.79	8.0085
44.8	8.0085
44.81	8.0085
44.82	8.0085
44.83	8.0085
44.84	8.0085
44.85	8.0085
44.86	8.0085
44.87	8.0085
44.88	8.0085
44.89	8.0085
44.9	8.0085
44.91	8.0085
44.92	8.0085
44.93	8.0085
44.94	8.0085
44.95	8.0085
44.96	8.0085
44.97	8.0085
44.98	8.0085
44.99	8.0085
45	8.0085
45.01	8.0085
45.02	8.0085
45.03	8.0085
45.04	8.0085
45.05	8.0085
45.06	8.0085
45.07	8.0085
45.08	8.0085
45.09	8.0085
45.1	8.0085
45.11	8.0085
45.12	8.0085
45.13	8.0085
45.14	8.0085
45.15	8.0085
45.16	8.0085
45.17	8.0085
45.18	8.0085
45.19	8.6449
45.2	8.6449
45.21	8.6449
45.22	8.6449
45.23	8.6449
45.24	8.6449
45.25	8.0085
45.26	8.0085
45.27	8.0085
45.28	8.0085
45.29	8.0085
45.3	8.0085
45.31	8.0085
45.32	8.0085
45.33	8.0085
45.34	8.0085
45.35	8.0085
45.36	8.0085
45.371	8.0085
45.381	8.0085
45.391	8.0085
45.401	8.0085
45.411	8.0085
45.421	8.0085
45.431	8.0085
45.441	8.0085
45.451	8.0085
45.461	7.3721
45.471	7.3721
45.481	7.3721
45.491	7.3721
45.501	7.3721
45.511	7.3721
45.521	8.0085
45.531	8.0085
45.541	8.0085
45.551	8.0085
45.561	8.6449
45.571	8.0085
45.581	8.0085
45.591	8.0085
45.601	8.0085
45.611	8.0085
45.621	8.0085
45.631	8.0085
45.641	8.0085
45.651	8.6449
45.661	8.6449
45.671	8.6449
45.681	8.6449
45.691	8.6449
45.701	8.6449
45.711	8.6449
45.721	8.6449
45.731	9.2813
45.741	9.2813
45.751	8.6449
45.761	8.6449
45.771	9.2813
45.781	9.2813
45.791	9.2813
45.801	9.2813
45.811	8.6449
45.821	8.6449
45.831	8.6449
45.841	8.6449
45.851	8.6449
45.861	8.6449
45.871	8.6449
45.881	8.6449
45.891	8.6449
45.901	8.6449
45.911	8.6449
45.921	8.0085
45.931	8.0085
45.941	8.0085
45.951	8.0085
45.961	8.0085
45.971	7.3721
45.981	7.3721
45.991	8.0085
46.001	7.3721
46.011	7.3721
46.021	7.3721
46.031	7.3721
46.041	7.3721
46.051	8.0085
46.061	8.0085
46.071	8.0085
46.081	8.0085
46.091	8.0085
46.101	8.0085
46.111	8.0085
46.121	8.0085
46.131	8.6449
46.141	8.6449
46.151	8.6449
46.161	8.6449
46.171	8.6449
46.181	8.6449
46.191	8.6449
46.201	8.6449
46.211	8.6449
46.221	8.6449
46.231	8.6449
46.241	8.6449
46.251	8.6449
46.261	8.6449
46.271	8.6449
46.281	8.6449
46.291	8.6449
46.301	8.6449
46.311	8.6449
46.321	8.6449
46.331	8.6449
46.341	8.6449
46.351	8.6449
46.361	8.0085
46.371	8.6449
46.381	8.0085
46.391	8.0085
46.401	8.0085
46.411	8.0085
46.421	8.0085
46.431	8.0085
46.441	8.0085
46.451	8.0085
46.461	8.0085
46.471	8.0085
